5,581,2709.3208148340195,1429.629833984375,251.31427853508552,698.003271484375,1,-1,-1,-1
6,568,2328.1338853530197,1398.3930637171952,244.46412172669167,637.5911642966549,1,-1,-1,-1
6,569,667.1368637258837,1410.6432641983813,164.19205806386876,325.09960478737827,1,-1,-1,-1
6,570,1556.0584638897124,1443.8164075077934,140.50492277568407,389.0880275878469,1,-1,-1,-1
6,571,1343.4801354582999,1445.2221584206561,145.61286217291203,410.79545979948074,1,-1,-1,-1
6,572,1966.53479895008,1442.103892344821,69.7009686613934,170.26237205826502,1,-1,-1,-1
6,573,1669.5438963024842,1445.4894846294658,150.0266015769609,392.04453075540965,1,-1,-1,-1
6,574,2639.3601755048267,1468.496770770112,387.07876965590646,963.9465491139957,1,-1,-1,-1
6,575,1172.6420365896167,1447.1154766128323,76.85407343337607,188.70590531105194,1,-1,-1,-1
6,576,3049.7580918889635,1463.9075849338267,449.04370057732285,1019.6720871976041,1,-1,-1,-1
6,577,1210.8563241497866,1437.8222920998385,92.71768205785914,229.52508312142365,1,-1,-1,-1
6,581,2725.8307761839424,1433.722429286639,242.79646332260518,674.8304408614256,1,-1,-1,-1
7,568,2332.637727527169,1406.3885309140069,246.09132235566832,639.8596830593062,1,-1,-1,-1
7,569,691.447028562695,1415.6600863409203,159.17385030481987,317.6150520295043,1,-1,-1,-1
7,570,1561.3687405069777,1446.4298453169831,140.6772933198739,389.6616797190749,1,-1,-1,-1
7,571,1345.5603877402132,1447.0812234489997,146.77812830233415,413.6003486312714,1,-1,-1,-1
7,572,1975.8971010293512,1446.4049914544835,68.59869295671226,167.86569339594368,1,-1,-1,-1
7,573,1677.2760790522238,1445.036292308323,152.0492414504009,397.2070524173031,1,-1,-1,-1
7,574,2645.499889899739,1475.6930678145818,385.41714361284755,959.3318518037141,1,-1,-1,-1
7,575,1180.3950451767298,1451.091245490123,76.45223933178366,187.18413341401825,1,-1,-1,-1
7,576,3056.2286936972073,1466.6908278995882,443.66518574941915,1009.4020376429825,1,-1,-1,-1
7,577,1224.2511269797842,1441.0712401256728,91.85795133039895,227.58552199455093,1,-1,-1,-1
8,568,2342.4182020615694,1412.8809718620082,245.2284174124353,635.9321271688916,1,-1,-1,-1
8,569,711.136139029749,1416.8236472056396,157.50965801179566,316.6836967733033,1,-1,-1,-1
8,570,1568.614182868056,1446.1391859284336,142.69680764801362,395.51005981322913,1,-1,-1,-1
8,571,1353.7119762153418,1451.0898658463375,146.0554698941323,411.0679975952669,1,-1,-1,-1
8,572,1982.253708324763,1447.9714719509377,69.01993297658561,169.16952375879302,1,-1,-1,-1
8,573,1681.6985264270054,1445.7734361553785,152.59889508082034,398.4274917896573,1,-1,-1,-1
8,574,2648.690052124936,1482.7039337677347,382.014918833098,948.232078642015,1,-1,-1,-1
8,575,1189.3143488927826,1453.0389746029223,76.54214492970593,187.02076720004663,1,-1,-1,-1
8,576,3059.9034005521985,1470.3160207088463,438.67169137607186,999.6649658210173,1,-1,-1,-1
8,577,1231.8292254712246,1444.557986631735,91.47687219694362,226.70109080773545,1,-1,-1,-1
9,568,2346.45366672013,1420.3673880294386,245.8600006440824,636.0230807159379,1,-1,-1,-1
9,569,727.6699249796061,1420.3158531939455,156.80457142052214,318.0347293557078,1,-1,-1,-1
9,570,1573.6609516681829,1448.5897303553036,141.65698917305292,393.36279081603135,1,-1,-1,-1
9,571,1357.2578382717136,1452.4508371061625,146.66175528217963,411.7083497977306,1,-1,-1,-1
9,572,1989.4662023212982,1452.5308881933784,69.07081103297983,169.55126395599078,1,-1,-1,-1
9,573,1684.0825088479237,1451.242639021005,153.36415582698655,400.0777075375418,1,-1,-1,-1
9,574,2649.784445926289,1486.230050529217,380.1332272247558,941.4855467671927,1,-1,-1,-1
9,575,1196.243327342095,1458.4494329436907,76.19513318912558,185.85212743592066,1,-1,-1,-1
9,576,3059.315797387432,1467.3411599835908,440.03654701170524,1004.6433408251476,1,-1,-1,-1
9,577,1242.9183819342334,1448.630179376401,89.6969062923216,222.51563373808725,1,-1,-1,-1
9,581,2743.505540614251,1442.1778835770028,243.89320654236838,679.5709711490032,1,-1,-1,-1
10,568,2347.7955461496695,1422.9437380144138,247.43459236901126,637.5494844513904,1,-1,-1,-1
10,569,740.7506804589611,1420.8638658282725,157.3392671650439,321.99595905069623,1,-1,-1,-1
10,570,1577.0046039937877,1455.431938362909,140.36777155332314,389.5037787206427,1,-1,-1,-1
10,571,1359.5155119664732,1453.1151382450746,146.94214998097877,411.9012420146113,1,-1,-1,-1
10,572,1994.176850313496,1453.435342343965,70.40969920584851,172.97257166274318,1,-1,-1,-1
10,573,1692.772249471857,1457.015692709436,150.66832310084482,393.44644960922216,1,-1,-1,-1
10,574,2649.6469592821054,1487.6357450723192,379.786883829848,938.3475797654536,1,-1,-1,-1
10,575,1203.6975116963729,1459.125527694158,77.58528434173198,188.62944592905754,1,-1,-1,-1
10,576,3060.0639749086477,1467.1948706448275,438.5777353623434,1004.0724432844246,1,-1,-1,-1
10,577,1247.8135896184108,1452.7017418242635,90.55231176206837,224.55808984021886,1,-1,-1,-1
10,581,2752.126634791828,1445.6769879569847,248.85746387103765,694.2940111981051,1,-1,-1,-1
11,568,2355.1272461387853,1424.5643470701496,248.5921963019991,638.5829379128263,1,-1,-1,-1
11,569,747.9559061613305,1421.590920452471,157.8008433382046,325.58093199743683,1,-1,-1,-1
11,570,1583.9958867910016,1459.547017321066,139.53454379504203,387.4500551125518,1,-1,-1,-1
11,571,1361.3497303683146,1453.2911726165776,146.17798273022262,409.479107978007,1,-1,-1,-1
11,572,2001.0712517439692,1455.19710586771,70.91771556620527,174.2242223987706,1,-1,-1,-1
11,573,1697.4674580943163,1461.4042546791338,149.6268999328328,390.518924779249,1,-1,-1,-1
11,574,2649.7672601826175,1489.1995674167028,379.0183957692591,934.4137409122843,1,-1,-1,-1
11,575,1210.224746186707,1462.5766194446333,76.15080850044323,184.59239727574175,1,-1,-1,-1
11,576,3063.910394666256,1466.3374770825267,430.2809524361806,986.2390616257254,1,-1,-1,-1
11,577,1256.9988802469422,1454.7123632955752,90.94422775852301,225.65637711087246,1,-1,-1,-1
11,581,2757.2128539534833,1451.5921745556848,247.19118614797793,690.0366899493202,1,-1,-1,-1
12,568,2357.9491328925756,1425.0850148141396,249.28886786896032,639.1912591129343,1,-1,-1,-1
12,569,759.2968101273491,1424.8453735500148,156.12181130617915,323.8740967669863,1,-1,-1,-1
12,570,1587.339726856458,1461.8816583487146,139.34386539229334,387.4571576443644,1,-1,-1,-1
12,571,1368.3041757880208,1453.0894759342955,144.92218398180665,405.71686985819053,1,-1,-1,-1
12,572,2006.2219069641662,1457.0305844746615,71.1280547817794,174.81608707612574,1,-1,-1,-1
12,573,1699.7325143723094,1464.2146414069898,149.14122746100318,388.49172370863704,1,-1,-1,-1
12,574,2649.392917594405,1489.956797358584,378.7825200747288,932.404358990675,1,-1,-1,-1
12,575,1216.8268675073139,1461.470821056574,77.78976569651795,188.06364685728332,1,-1,-1,-1
12,576,3065.345443563287,1466.1184540348847,426.71222263214815,979.0909211163562,1,-1,-1,-1
12,577,1267.226977640748,1456.0007590487253,90.7111972154058,224.88887837864445,1,-1,-1,-1
12,581,2769.4756435713643,1459.3637512211026,243.24426307067583,678.580868461982,1,-1,-1,-1
13,568,2359.3691435723927,1424.9540718379349,249.03413972984515,637.6314812074972,1,-1,-1,-1
13,569,771.6521474694072,1427.6017779590536,154.68344942186278,322.2180517622029,1,-1,-1,-1
13,570,1590.0572998570542,1465.4977275742751,137.9062514296105,383.3897840229383,1,-1,-1,-1
13,571,1371.1836804155882,1451.1410274661775,145.5494805691554,407.22087967989364,1,-1,-1,-1
13,572,2009.5512357982743,1458.926159389587,71.08975155921809,174.67347835713903,1,-1,-1,-1
13,573,1701.872104629053,1468.7484426128458,146.79410709927683,381.46671665546705,1,-1,-1,-1
13,574,2648.2543177465022,1488.9474012881478,379.7523376317404,934.2455139340753,1,-1,-1,-1
13,575,1221.2140411439277,1460.3673359525658,79.5870453271444,192.0191327793628,1,-1,-1,-1
13,576,3068.4505561880414,1471.9742505980273,419.9474683320008,964.9270223661829,1,-1,-1,-1
13,577,1272.9961845543771,1457.1193665815208,90.8697199410879,225.2138887175725,1,-1,-1,-1
13,581,2773.0083620345426,1466.8688665123248,245.22284237321495,683.6359007380337,1,-1,-1,-1
14,568,2361.0608335134475,1426.2857491783059,246.37919200585176,630.552090007291,1,-1,-1,-1
14,569,783.499606121231,1433.771530425622,152.9861641945489,318.5851907889736,1,-1,-1,-1
14,570,1592.3166329348724,1468.7180172884262,136.23035253365077,378.7846154573812,1,-1,-1,-1
14,571,1372.210882674519,1449.3886383223717,146.76641614597895,410.1714973409429,1,-1,-1,-1
14,572,2012.0684573676056,1460.8186003437565,70.8356457414999,174.0614270827773,1,-1,-1,-1
14,573,1702.050929161012,1473.681495474183,147.20394034338858,382.2503566832395,1,-1,-1,-1
14,574,2641.914341292351,1488.8980880100198,373.0667832339378,914.4980089814819,1,-1,-1,-1
14,575,1224.9292941751282,1461.4948022000522,79.67595105755247,191.9861570354052,1,-1,-1,-1
14,576,3069.1739710341285,1472.883087116083,418.0347664373793,962.4038307639292,1,-1,-1,-1
14,577,1281.700566963087,1457.9459570094189,90.53502527431212,224.38652906905708,1,-1,-1,-1
14,581,2775.1245042494447,1473.1381531011386,243.82136735699777,678.5290939596716,1,-1,-1,-1
15,568,2362.997996575274,1424.8805235579691,242.12265209947455,619.7497459127777,1,-1,-1,-1
15,569,790.3031731113105,1436.7024493579368,152.25379683169402,317.9939753239173,1,-1,-1,-1
15,570,1593.8260553845937,1470.830627784226,134.6593753643513,374.7450889865196,1,-1,-1,-1
15,571,1372.634467841353,1447.6774281359108,147.99924223063235,413.0992941013418,1,-1,-1,-1
15,572,2017.2006895081722,1464.37854864173,70.38735051072655,172.94784441365601,1,-1,-1,-1
15,573,1702.1488120377649,1475.2050467634783,147.40405960549276,382.6051923753747,1,-1,-1,-1
15,574,2641.5835063806117,1486.1529436556516,365.88195769419764,893.093068366464,1,-1,-1,-1
15,575,1230.6294112453152,1462.6271168354917,79.85728460430252,191.9186140646521,1,-1,-1,-1
15,576,3070.774304434751,1475.519185510492,414.69326096824017,956.6811245242607,1,-1,-1,-1
15,577,1287.456034643761,1460.25500148401,89.65336212669104,222.0169422922291,1,-1,-1,-1
15,578,1527.2585901941984,1461.3627235815354,53.91424104267731,131.16779721631153,1,-1,-1,-1
15,581,2774.8109712554497,1474.0963314526969,243.92098180286794,678.8396839891199,1,-1,-1,-1
16,568,2363.988984296051,1423.5641059418647,239.06680341633188,612.9624975032422,1,-1,-1,-1
16,569,801.0339302709277,1439.2751430401906,151.02684357791887,316.1914797917736,1,-1,-1,-1
16,570,1594.3065206186977,1471.4954656647221,133.91341586965393,372.95646129775406,1,-1,-1,-1
16,571,1372.245232144019,1446.5160459416272,149.56313687407325,416.2760832721131,1,-1,-1,-1
16,572,2019.7636064236553,1465.551750619216,70.54076611583419,173.09930435867838,1,-1,-1,-1
16,573,1707.5831722322132,1475.9858559168285,147.51550023038808,383.64285580824344,1,-1,-1,-1
16,574,2635.7189046354674,1485.051875264494,356.26818482794926,866.1984794494817,1,-1,-1,-1
16,575,1234.1955381665807,1463.2248283162048,80.50433788581714,193.08063493161367,1,-1,-1,-1
16,576,3071.8658221681003,1477.7099932231392,412.29018804432894,952.2250973794557,1,-1,-1,-1
16,577,1290.9752948660228,1460.605831035953,89.91287018099308,222.9086641220494,1,-1,-1,-1
16,581,2774.6408877102754,1474.566808853101,243.30148363031088,677.9085089757233,1,-1,-1,-1
17,568,2363.3898135100617,1419.883018238385,239.30889418075827,615.3602061562917,1,-1,-1,-1
17,569,813.505664097707,1442.1874389239895,148.58439297760847,311.6113591796542,1,-1,-1,-1
17,570,1594.3145313953105,1471.591860934041,133.8882020074238,373.28842966304256,1,-1,-1,-1
17,571,1371.8204789430904,1446.69519675051,150.99386209687984,418.45254747212664,1,-1,-1,-1
17,572,2021.5835367025275,1465.588881407885,71.27991558931333,174.40393477988093,1,-1,-1,-1
17,573,1709.7807113813492,1476.8296618869012,146.5953896602486,381.7306276997747,1,-1,-1,-1
17,574,2633.7563249460304,1486.271367130548,351.993149101847,852.8270379443151,1,-1,-1,-1
17,575,1237.4168988515503,1465.5241978849479,79.30198578243535,190.1083887699693,1,-1,-1,-1
17,576,3069.1506079932083,1478.7447167085934,417.9506284160529,969.0679619309469,1,-1,-1,-1
17,577,1298.3776945096815,1461.6392066377553,89.81209068137551,222.6906789296152,1,-1,-1,-1
17,581,2773.741123981739,1473.5683563391062,243.4742376982991,678.6579140732836,1,-1,-1,-1
18,568,2362.613551051789,1418.0517676639752,239.06943806510117,617.2708853150405,1,-1,-1,-1
18,569,819.6635282834615,1442.8302277710363,149.15655761532517,313.8325610499719,1,-1,-1,-1
18,570,1594.1080515115395,1472.3060901385272,133.70273387712692,373.30509876541225,1,-1,-1,-1
18,571,1370.9814934109677,1447.8087441953257,152.4505788296738,420.42727240498465,1,-1,-1,-1
18,572,2022.9968516705333,1466.9280970185807,71.10971413298067,173.8256276107754,1,-1,-1,-1
18,573,1710.8578351153083,1476.8091957946847,145.61313969127988,380.34172895370574,1,-1,-1,-1
18,574,2632.4627267394417,1486.6198341099187,351.8255583979862,848.6427752271021,1,-1,-1,-1
18,575,1239.824305776574,1470.8573358334145,78.08310140680105,187.49611961923512,1,-1,-1,-1
18,576,3071.130537748917,1484.7060765446913,414.1919321833555,964.2477872348527,1,-1,-1,-1
18,577,1302.854537627295,1462.1810404067978,90.07135849506355,223.2590726973666,1,-1,-1,-1
18,578,1536.2520678808335,1465.6348984045878,54.21056054089325,131.75079333973835,1,-1,-1,-1
19,568,2362.0118426098006,1418.3222274793911,239.1406318260103,619.1597764268283,1,-1,-1,-1
19,569,830.0538468079413,1443.0865008430587,149.17087295794244,314.9602973158363,1,-1,-1,-1
19,570,1594.5280175710866,1478.0999036990008,133.25230273546285,371.8400891038037,1,-1,-1,-1
19,571,1370.6782847242912,1454.0677838663426,152.245716837577,418.12266786308993,1,-1,-1,-1
19,572,2024.336128602901,1468.5487731898509,70.98220936487935,173.2794992469548,1,-1,-1,-1
19,573,1711.1315527564773,1476.6745754324884,145.2188518929964,379.87938725545615,1,-1,-1,-1
19,574,2624.176587075585,1491.1836074115047,348.50866939107476,838.5410551719837,1,-1,-1,-1
19,575,1244.372283523589,1472.451752599128,79.03158588693626,189.37272512967877,1,-1,-1,-1
19,576,3073.7647986970933,1491.2355974134964,408.71553090349624,953.6407845539225,1,-1,-1,-1
19,577,1304.78607233841,1465.4342062172327,91.07974151854853,226.04712003618556,1,-1,-1,-1
19,581,2779.1664713893942,1478.9155861592728,232.68316833135987,647.446196079436,1,-1,-1,-1
20,568,2361.4075231474853,1419.6820698503568,238.8661947059759,619.9869848521071,1,-1,-1,-1
20,569,836.426358018961,1446.5786303707323,147.21004369787138,312.2751132610449,1,-1,-1,-1
20,570,1594.3031225709306,1479.4677619890851,133.7247511517129,373.0408740113025,1,-1,-1,-1
20,571,1370.106892521463,1457.6820167291187,153.1135727637472,418.66005607956225,1,-1,-1,-1
20,572,2025.214078875768,1470.2220607201343,71.16671640592844,173.2484350384288,1,-1,-1,-1
20,573,1710.911116477832,1476.2111724164874,145.48020351064167,381.01988700193766,1,-1,-1,-1
20,574,2617.7030905545516,1494.2290481830892,353.84534544085926,851.0575973584831,1,-1,-1,-1
20,575,1247.0078984777406,1475.0459375949536,79.44797309545359,189.99565254353288,1,-1,-1,-1
20,576,3077.2301770991517,1499.580044547507,401.7161189427606,937.9055976295409,1,-1,-1,-1
20,577,1311.007600489226,1467.9777745294664,90.51757820762091,225.09432194292071,1,-1,-1,-1
20,578,1544.99823950643,1471.1664600852448,53.933716228719305,130.71335331153563,1,-1,-1,-1
20,581,2780.412523877368,1480.2948787936498,229.23141844676798,637.1178088848583,1,-1,-1,-1
21,568,2354.032011788808,1424.2410172486086,239.5658892153427,622.1852335233872,1,-1,-1,-1
21,569,846.6386045620048,1453.4225706567306,144.46960336155738,307.8224302568934,1,-1,-1,-1
21,570,1598.0169061241163,1475.3703536901241,137.21391050854314,382.4743845014919,1,-1,-1,-1
21,571,1369.6476745969153,1462.0510853455676,153.8426179668016,418.3307733612111,1,-1,-1,-1
21,572,2028.7483162378694,1470.47077757512,72.60203156880105,176.72863905181623,1,-1,-1,-1
21,573,1710.5758474260201,1475.7290808968942,146.08414661068542,383.0790768821382,1,-1,-1,-1
21,574,2617.22098672836,1500.0102412512922,352.00626208826037,846.7936039535524,1,-1,-1,-1
21,575,1249.0571158077225,1478.2704692503974,79.13767702442227,188.88639605656968,1,-1,-1,-1
21,576,3075.6539574843864,1505.3398456118334,403.9609285404112,945.3570893289013,1,-1,-1,-1
21,577,1314.68262994675,1469.7053163245255,90.6897807087034,225.57781996832574,1,-1,-1,-1
21,578,1545.894260158607,1473.0032465296813,54.66006182881456,132.42916824730878,1,-1,-1,-1
21,581,2780.5478980535363,1480.9579507334563,229.11266607979246,635.1683478936926,1,-1,-1,-1
22,568,2350.8844996082107,1428.539710913099,239.81569691083843,622.1793256376121,1,-1,-1,-1
22,569,853.0271057801535,1457.2404512678825,142.69239847848704,305.7626271823031,1,-1,-1,-1
22,570,1599.4332604237075,1473.780006932886,138.70811283618892,386.0394162280443,1,-1,-1,-1
22,571,1369.8656279838683,1466.2199470170892,153.53067407792403,415.20119979313733,1,-1,-1,-1
22,572,2030.8464541394812,1471.3129217674737,72.94558980047749,177.57330387916966,1,-1,-1,-1
22,573,1710.4128177695386,1475.7398658151587,146.7961193883837,385.3139842085477,1,-1,-1,-1
22,574,2619.2421953173266,1507.5211493422878,346.71817392439766,834.6331299138332,1,-1,-1,-1
22,575,1251.298741903324,1481.7611716791673,78.27005446090679,186.3425299474185,1,-1,-1,-1
22,577,1317.7201395217508,1471.5999245969383,90.89068443684424,225.83054027443316,1,-1,-1,-1
22,578,1547.4040844256203,1473.5053034853072,55.57954620508797,134.44141297577494,1,-1,-1,-1
22,581,2777.849144274352,1482.4986754699707,233.32537915996406,647.9648830729473,1,-1,-1,-1
23,568,2349.4051259011285,1432.736908381485,239.96103957095588,621.0973202740685,1,-1,-1,-1
23,569,859.8261820771713,1453.2259369100532,145.1667745749134,313.16044280302464,1,-1,-1,-1
23,570,1600.2640214460075,1473.1579093389462,139.366495601573,387.62071624361954,1,-1,-1,-1
23,571,1370.4575077407471,1474.1687278238574,152.32450088383445,408.7085287691464,1,-1,-1,-1
23,572,2032.9388171988155,1473.1178672628737,72.37157898251427,176.18676106490278,1,-1,-1,-1
23,573,1710.979505369947,1476.713037250888,146.63683026206436,385.0705772284471,1,-1,-1,-1
23,574,2613.513095667027,1512.8752071896122,357.6042103997358,862.3965330764335,1,-1,-1,-1
23,575,1252.9074092430571,1486.7519936520093,78.14272967232617,185.80280419947323,1,-1,-1,-1
23,577,1324.5780633893155,1473.8619280415414,90.46021059312854,224.35029296823268,1,-1,-1,-1
23,578,1549.0464641629835,1473.1709115209685,56.59484263053109,136.67180326388186,1,-1,-1,-1
23,581,2777.947748696259,1486.4733652107557,234.26334229098737,649.0967015476541,1,-1,-1,-1
23,576,3082.950221441866,1513.0941069329992,390.1612175223728,916.1457102619048,1,-1,-1,-1
24,568,2356.2133259536017,1440.6492179080076,239.83535656435797,621.0686586202837,1,-1,-1,-1
24,569,864.1568091976642,1451.7187374990567,145.2971365118653,316.36592349261224,1,-1,-1,-1
24,570,1601.0997231384138,1473.0172338429586,139.55431445640625,388.1106895089052,1,-1,-1,-1
24,571,1370.2498398895286,1477.966539461782,152.7983222939785,406.2333103882078,1,-1,-1,-1
24,572,2034.7976704990529,1477.8498767779442,71.66261486767691,174.47804447670958,1,-1,-1,-1
24,573,1712.1547203737555,1478.3272799877873,146.5861944962222,384.3383418451364,1,-1,-1,-1
24,574,2607.462926153018,1516.7615056071554,352.2283034814499,850.348288217262,1,-1,-1,-1
24,575,1254.7851556193662,1490.282339524305,77.19733811968209,183.28673367947442,1,-1,-1,-1
24,577,1328.770798785043,1474.6822792330652,91.5387253148926,226.15847661454148,1,-1,-1,-1
24,578,1554.6947486842676,1473.9160783904201,56.24508002775108,135.55517787148852,1,-1,-1,-1
24,581,2777.2376020292727,1487.6404862454935,236.36893158176252,652.1937518980177,1,-1,-1,-1
24,576,3090.6485516785265,1510.5983628083986,374.57853070521173,878.4224765822457,1,-1,-1,-1
25,568,2352.2219031116965,1446.425148551602,238.85552615373578,617.7561827397305,1,-1,-1,-1
25,569,872.1143679762322,1451.4333537400614,144.29400993852863,316.91761505375155,1,-1,-1,-1
25,570,1601.980181203279,1473.1628004637887,139.40670846649326,388.1653604003417,1,-1,-1,-1
25,571,1377.3055932346952,1481.1479488484702,151.82474736181732,401.3767920654765,1,-1,-1,-1
25,572,2036.3340907054114,1479.522940399839,71.57556728877394,174.30391415840734,1,-1,-1,-1
25,573,1712.656245706455,1478.7156871333732,147.5187719483723,386.2470673276811,1,-1,-1,-1
25,574,2606.7959715291554,1521.870778167353,346.5188642269121,837.8178621377225,1,-1,-1,-1
25,575,1259.3438821950672,1490.0247434026414,78.09154535383954,185.0094860367514,1,-1,-1,-1
25,577,1331.7551517757302,1476.600650727039,91.5099064180188,224.74600518215442,1,-1,-1,-1
25,578,1557.4921618268997,1475.2604568701274,55.79040384216504,134.20083612925498,1,-1,-1,-1
25,581,2774.850452078881,1490.6309213799757,240.5993185710419,661.6297780258336,1,-1,-1,-1
25,576,3092.6176578702934,1510.6980699976716,351.83688453653826,824.4923853903466,1,-1,-1,-1
26,568,2358.067421171784,1450.4775917682696,237.78048809910123,614.5414982138075,1,-1,-1,-1
26,569,878.1293754082576,1451.6768030086473,142.9835680025705,316.61310829137824,1,-1,-1,-1
26,570,1602.3005726744107,1473.7727601118838,139.6246413777834,388.9933876691048,1,-1,-1,-1
26,571,1379.6607360014887,1482.2317406153493,151.7057347188824,399.06183669117274,1,-1,-1,-1
26,572,2036.7037661142383,1479.4059396824373,72.39777468223157,176.3312838267276,1,-1,-1,-1
26,573,1713.5327109864415,1480.9922625609684,146.73146582553812,384.198123321571,1,-1,-1,-1
26,574,2606.39984736792,1523.8736155897577,344.12784526721555,833.4124604071797,1,-1,-1,-1
26,575,1262.6991883189812,1492.0139821831917,77.77020134939092,183.54186201884943,1,-1,-1,-1
26,577,1337.6520539214519,1480.5769706770088,91.80136967955234,224.73437098856337,1,-1,-1,-1
26,578,1558.9130798940591,1475.800024607504,56.13576543681727,134.6768457922126,1,-1,-1,-1
26,581,2774.4420481616175,1495.4398588668646,241.32822607905598,660.1662864607541,1,-1,-1,-1
26,576,3089.26508380945,1509.7741357148757,351.1302223564574,826.6297091256548,1,-1,-1,-1
27,568,2353.4202808326972,1453.464179838918,236.8470739189093,610.6809381299591,1,-1,-1,-1
27,569,886.9897974299419,1452.99481293171,142.03037815991712,315.75257726957904,1,-1,-1,-1
27,570,1602.730081440789,1476.652431413634,138.95477397272884,387.2988586647844,1,-1,-1,-1
