81,661,1778.8623657185688,1562.2655790089896,61.58168247832014,148.86984661850045,1,-1,-1,-1
81,669,2332.435462144924,1565.942038388498,75.80888217983143,184.19764626889977,1,-1,-1,-1
81,659,1826.5907764975536,1561.8631047088863,91.59557532702296,224.69741994265547,1,-1,-1,-1
81,651,2848.622584931331,1629.5017142236088,286.44587716888105,763.8984513075694,1,-1,-1,-1
81,655,3071.073700588569,1613.941865282604,301.06639949176366,768.3478180460212,1,-1,-1,-1
81,671,2636.9144718041775,1530.6465685219223,53.497260299782496,136.8336608128786,1,-1,-1,-1
81,682,2268.413614282067,1562.5836428573416,60.85917470164902,149.59311057966917,1,-1,-1,-1
81,665,2566.5088949361607,1532.055457232405,53.885121545421995,133.048079422201,1,-1,-1,-1
81,662,2060.00342622883,1567.9506679077758,80.93760518749944,201.32184658889824,1,-1,-1,-1
82,652,3370.8519550013157,1564.761475400357,266.9858082528109,584.4864388625579,1,-1,-1,-1
82,653,1954.443624554759,1565.2843012806475,172.6101366591496,491.72583384456095,1,-1,-1,-1
82,654,2089.2684110233886,1557.6062716754948,187.20046800323135,511.58886248256215,1,-1,-1,-1
82,656,1374.2796907222114,1576.0916642165462,79.7294054447868,176.85991062585103,1,-1,-1,-1
82,661,1777.824872354809,1562.7819377128399,62.03524847280696,149.59942112500514,1,-1,-1,-1
82,669,2332.974013307507,1566.5871266109905,76.01824965214568,184.14679102505687,1,-1,-1,-1
82,659,1824.904601446604,1564.9078961872083,92.11210713069839,226.10962338582482,1,-1,-1,-1
82,651,2858.1833652188484,1636.6935573421392,295.63742749576886,787.8667901336153,1,-1,-1,-1
82,655,3092.9173360032114,1622.0720188161608,303.56986130206514,770.7075390632197,1,-1,-1,-1
82,671,2635.9038506275037,1530.1098599823824,54.34510707315693,139.17232707713808,1,-1,-1,-1
82,682,2268.4966508199122,1563.6536045237162,60.56490893180629,148.45531564276303,1,-1,-1,-1
82,665,2565.9024339750717,1533.2562707415382,53.287237930248395,131.8259837051545,1,-1,-1,-1
82,662,2059.6242584395986,1569.196102789872,81.51385162644038,202.98931541665848,1,-1,-1,-1
83,652,3385.159012232345,1565.4355525113183,267.13987777492963,585.4229649653577,1,-1,-1,-1
83,653,1953.8910176146492,1565.340679732854,173.56273333559392,494.93485411002933,1,-1,-1,-1
83,654,2088.5320524298418,1556.8450721942804,189.70286127338954,517.7166145546869,1,-1,-1,-1
83,656,1370.451403764495,1576.4842585023976,79.82150557325525,177.23256812901468,1,-1,-1,-1
83,661,1772.9623794224888,1563.268964901281,63.4568284331343,152.7457652040969,1,-1,-1,-1
83,669,2334.2726624716665,1569.2221911443735,74.86161049618596,180.79982941396705,1,-1,-1,-1
83,659,1823.5747460143753,1566.348347448273,92.29889230401325,227.0272213098099,1,-1,-1,-1
83,651,2872.7812256866205,1646.130146046281,294.54571787299585,784.2132665086467,1,-1,-1,-1
83,655,3108.013812921077,1629.9013292904554,309.27329018586545,780.9573986113888,1,-1,-1,-1
83,671,2635.480237867952,1530.5288922598227,54.87443862354527,140.64655541263028,1,-1,-1,-1
83,682,2268.6243785922634,1564.5966427917501,60.557084415208294,148.08985117683164,1,-1,-1,-1
83,662,2056.971563298224,1570.4745694732142,86.5494448289544,216.0736010376514,1,-1,-1,-1
84,652,3406.778691216669,1568.5660009854075,270.08769340539754,592.5476221811922,1,-1,-1,-1
84,653,1953.5948672644006,1565.5463853153115,174.32874511364264,498.11405165029356,1,-1,-1,-1
84,654,2088.473061818682,1556.0340921514817,191.51484122937083,521.8534855509184,1,-1,-1,-1
84,656,1362.8770725328548,1575.1218221616118,81.05401599241384,180.87203915358023,1,-1,-1,-1
84,661,1770.8278225053555,1563.9751322863183,64.3372007878836,155.0528854681648,1,-1,-1,-1
84,669,2338.484254671324,1573.316779884952,74.75352375737391,180.50235862255195,1,-1,-1,-1
84,659,1822.578470763145,1567.2906389811853,92.16852269762619,227.17145736806046,1,-1,-1,-1
84,651,2884.331863042582,1650.6274872703766,300.8886078485114,798.4674700832991,1,-1,-1,-1
84,655,3128.1207340662313,1635.153655393241,318.15338252711337,798.1739340493285,1,-1,-1,-1
84,671,2634.9755365055094,1530.6894109702002,55.3508309708696,141.91594545723365,1,-1,-1,-1
84,682,2267.826079422017,1564.5719574140803,61.70991993725784,150.69663179582213,1,-1,-1,-1
84,665,2565.232812686253,1533.9891966048972,53.46383436997729,132.84527314957907,1,-1,-1,-1
84,662,2055.550661764058,1570.915359461069,89.37253405373843,223.3589197090697,1,-1,-1,-1
85,652,3416.7194878689443,1570.912524149637,268.80833050932506,594.6417543391607,1,-1,-1,-1
85,653,1952.8036070748508,1564.14694290594,176.65908914595747,504.252824783991,1,-1,-1,-1
85,654,2087.80587295994,1557.484044286757,194.1092694119546,527.744239619009,1,-1,-1,-1
85,656,1357.6109877462827,1575.3038843202432,80.79010580260123,181.11859570288283,1,-1,-1,-1
85,661,1769.9219036744555,1565.3003956843318,64.42171951959602,155.4442061513845,1,-1,-1,-1
85,669,2340.086185503462,1575.1950307803052,74.998928933387,180.9640834370766,1,-1,-1,-1
85,659,1821.553628548656,1567.4277096931999,92.69191115591342,228.62519779355762,1,-1,-1,-1
85,655,3146.173577914227,1641.4307081802274,318.9166329600651,795.8712724706407,1,-1,-1,-1
85,671,2634.4668227517836,1530.5440669478912,55.93119338217114,143.29966272963995,1,-1,-1,-1
85,682,2267.548047694683,1565.4328263562236,62.43581204882174,152.14512185342832,1,-1,-1,-1
85,665,2564.862937588784,1532.629306721204,54.649875160428905,136.20499074236398,1,-1,-1,-1
85,662,2055.161893262654,1571.547497147649,90.28897937650333,225.67426371922303,1,-1,-1,-1
86,652,3433.390409840879,1570.8691985721189,275.44576396600894,614.7485323387892,1,-1,-1,-1
86,653,1951.8038529623027,1565.0939831432468,180.45464297462416,514.3958913369605,1,-1,-1,-1
86,654,2093.9068156820217,1558.039176430827,195.8110625537402,531.7365020622364,1,-1,-1,-1
86,656,1350.119067098577,1574.8853828678539,80.73613118446785,181.67011953940607,1,-1,-1,-1
86,661,1769.2075103307834,1565.7598546369377,64.79685933340124,156.41530308607753,1,-1,-1,-1
86,669,2340.9966241514376,1577.3042652536749,74.97441498243751,180.62845039132313,1,-1,-1,-1
86,659,1820.7481410935645,1567.672649201725,92.86285747599655,229.08898839969936,1,-1,-1,-1
86,655,3171.0178298536403,1646.55163401853,318.27676550118053,789.0570096050186,1,-1,-1,-1
86,671,2634.420784736942,1531.2662982698264,55.88625877217454,142.9207175605548,1,-1,-1,-1
86,682,2267.2927819616702,1566.4550066394336,62.78181178029265,152.6676281593673,1,-1,-1,-1
86,665,2565.058365699912,1533.3011144682,54.218540189991366,135.5138989912243,1,-1,-1,-1
86,651,2923.531104757876,1656.6995126379247,301.6702956519822,797.6689928524854,1,-1,-1,-1
87,652,3445.427835927448,1570.7064528403644,284.46347077529083,641.0954998980953,1,-1,-1,-1
87,653,1950.7782807348647,1565.7680805429525,183.70421770243436,522.2914386412743,1,-1,-1,-1
87,654,2096.862149240472,1558.3672352943645,196.9606344005691,534.355519616716,1,-1,-1,-1
87,656,1344.8423433802177,1575.231710545529,80.48660389587126,181.5161183158354,1,-1,-1,-1
87,661,1768.8361242882206,1565.803438926804,65.02269560396498,157.06032030693132,1,-1,-1,-1
87,669,2342.23493905558,1578.9993189824606,74.79818516482979,180.10341655762085,1,-1,-1,-1
87,659,1820.0809084865964,1568.7407241313929,92.60653766903773,228.48791452909848,1,-1,-1,-1
87,655,3194.417353862468,1649.0279909726291,326.70275387612224,803.287788205381,1,-1,-1,-1
87,671,2634.1934260769312,1531.4188082026133,55.90733595202535,142.67908581571635,1,-1,-1,-1
87,682,2267.51831825743,1567.8584368596933,62.61278883481227,151.95809080324503,1,-1,-1,-1
87,665,2565.511691272243,1533.9913482305708,53.29228963928869,133.51264155996614,1,-1,-1,-1
87,691,190.44255627904582,1565.6619657800584,61.68665385556246,120.36650618876011,1,-1,-1,-1
87,651,2938.168286014323,1661.103225930993,306.28013786365733,808.2907719417058,1,-1,-1,-1
88,652,3459.908465129697,1570.317087643118,287.5472285230989,651.6359257657106,1,-1,-1,-1
88,653,1955.1657823958003,1568.349561404462,188.69670859817433,534.6187506120073,1,-1,-1,-1
88,654,2098.5698099058955,1557.6635972226982,198.09816574686616,537.1677397516175,1,-1,-1,-1
88,656,1337.957789491215,1576.3914252242648,79.47432353300498,179.5131080054345,1,-1,-1,-1
88,661,1769.1339179038266,1567.0036923954797,64.10104156581792,154.8567919621429,1,-1,-1,-1
88,669,2343.7934049153846,1579.947774535572,74.51217380991869,179.3204249001344,1,-1,-1,-1
88,659,1819.229016178284,1567.6776615204321,93.62283854552675,231.21778004393863,1,-1,-1,-1
88,655,3214.702724870607,1649.0269130765073,324.80755364048,792.8621136014356,1,-1,-1,-1
88,671,2633.937845245286,1534.4520942146148,56.758106181567385,144.79093826515793,1,-1,-1,-1
88,682,2267.6133065858617,1569.1418901633288,62.082878841905625,150.39758416233363,1,-1,-1,-1
88,665,2564.7768937323863,1538.9880548849299,54.23502031663805,135.85298955988253,1,-1,-1,-1
88,691,190.35041664847918,1566.3908944476516,61.22926555147186,120.3342877546786,1,-1,-1,-1
88,651,2951.303731895092,1657.985303598581,311.55958164889375,821.6014970434059,1,-1,-1,-1
89,652,3483.7757539054896,1572.850607394245,286.52061422607426,650.6426230917788,1,-1,-1,-1
89,653,1956.5596947765268,1569.1588623703474,191.34410114926376,541.8208627259266,1,-1,-1,-1
89,654,2099.8388585075018,1557.0467767368784,199.06783420507878,539.9239651923876,1,-1,-1,-1
89,656,1333.2216585605256,1576.6567593271172,79.89913792378603,181.51749392901198,1,-1,-1,-1
89,661,1768.8535263158683,1567.5765526659395,63.523765302423676,153.41426348257133,1,-1,-1,-1
89,669,2345.565259896752,1580.4137567402186,74.68114069328966,179.64850188478982,1,-1,-1,-1
89,659,1818.3707439181796,1567.3446518545677,94.63968827361323,233.95228611482887,1,-1,-1,-1
89,655,3247.519530257561,1647.2846243165686,327.6873848919385,791.4612741842983,1,-1,-1,-1
89,671,2634.0662839284505,1536.7583901318683,56.552747512664425,144.07660169496634,1,-1,-1,-1
89,682,2267.7266301071368,1569.4998017978583,62.259928405363084,150.65006314469147,1,-1,-1,-1
89,665,2564.4183985799227,1540.4803130853825,54.772514361134476,137.09170678324145,1,-1,-1,-1
89,691,190.91242924895352,1568.283129403863,59.51323264987266,117.55893740840537,1,-1,-1,-1
90,652,3501.1503251615377,1572.1226426450544,287.39091814730796,654.3914731431246,1,-1,-1,-1
90,653,1958.8050358041692,1573.4062151573985,190.19431365773485,537.9699749600294,1,-1,-1,-1
90,654,2106.7689666690417,1557.3567183217688,200.08698731579508,543.553159251331,1,-1,-1,-1
90,656,1329.829307549346,1580.141582195327,77.89769670149575,177.40396814042757,1,-1,-1,-1
90,661,1768.0826924273001,1568.091441359617,63.60847463035571,153.47303117465788,1,-1,-1,-1
90,669,2347.419605340979,1580.7422817841916,74.69636350849517,179.58343339111227,1,-1,-1,-1
90,659,1814.4336512699253,1569.6198541871966,94.64080713405515,233.5104875588512,1,-1,-1,-1
90,655,3262.933324091339,1642.2652162363715,340.3211683507685,817.4653430083172,1,-1,-1,-1
90,671,2634.1063281514234,1538.1877881895077,56.35572048519777,143.19739305205792,1,-1,-1,-1
90,682,2268.2835869267797,1570.187608956826,61.978711808467644,149.86475260322555,1,-1,-1,-1
90,665,2556.762810583639,1530.890378833761,57.85554403253442,145.1481074061682,1,-1,-1,-1
90,673,2517.7407716085168,1532.3709247383754,54.27236254966963,136.12318282087034,1,-1,-1,-1
90,662,2066.2315185186258,1578.1070636316128,84.95205238300531,212.71030699353437,1,-1,-1,-1
91,652,3516.9461404310637,1571.2121113362457,286.5966386102727,655.9597326614429,1,-1,-1,-1
91,653,1959.228753215289,1576.596918659005,192.8671382482154,545.3291621798847,1,-1,-1,-1
91,654,2110.116075931582,1560.1366108405862,202.4225808731932,550.1875956022733,1,-1,-1,-1
91,656,1321.5589268246406,1578.1729912602348,79.21239469256625,180.91178019122225,1,-1,-1,-1
91,661,1767.6581481779808,1568.159458487881,63.6916204405941,153.6259083302028,1,-1,-1,-1
91,669,2352.327290838726,1580.4529302404653,75.64082764654322,181.81330305471812,1,-1,-1,-1
91,659,1812.5780893492417,1570.0374289591266,95.36410712519378,234.5829130477894,1,-1,-1,-1
91,655,3284.9879728937335,1636.8873561901557,349.0169087444093,834.3254016846346,1,-1,-1,-1
91,671,2634.096078823629,1539.0610451508237,56.11387805989438,142.22982101260163,1,-1,-1,-1
91,682,2268.5643960488383,1570.4038227062917,62.03463183529492,149.9220573254573,1,-1,-1,-1
91,665,2554.7580539183014,1528.1195194752158,58.40291690718775,146.84605142465205,1,-1,-1,-1
91,673,2519.683582775687,1530.0148884930754,55.79459117262712,140.02300098743117,1,-1,-1,-1
91,662,2070.96204499447,1577.2623263251403,77.57872769736983,193.81446375253617,1,-1,-1,-1
92,652,3531.116500632644,1575.6929375349291,288.8890101096022,665.1325144913095,1,-1,-1,-1
92,653,1966.1352226290617,1577.195319928063,195.28915684607043,551.7807420476825,1,-1,-1,-1
92,654,2117.0528084904395,1560.4735593671328,205.54488293721204,558.8959682631588,1,-1,-1,-1
92,656,1315.5768004002593,1576.4754446753973,80.34929635746707,183.44707665916295,1,-1,-1,-1
92,661,1767.2403852636176,1567.880071915022,63.91722144674776,154.1802815615287,1,-1,-1,-1
92,669,2355.0065211806677,1581.2294211060034,75.44195880316455,181.6864953560922,1,-1,-1,-1
92,659,1811.4224702180045,1569.6119714356942,96.32683394849391,236.45567448589676,1,-1,-1,-1
92,655,3301.8303502201607,1635.0948945549899,352.640503990331,840.5846791223421,1,-1,-1,-1
92,671,2634.037295673098,1539.529205264656,56.22943503268591,142.12728209177627,1,-1,-1,-1
92,682,2268.7524665726396,1571.2192547562336,61.56072033462736,148.65982128461974,1,-1,-1,-1
92,665,2554.2896044037843,1534.1760580587247,57.772379979404334,144.88913695290387,1,-1,-1,-1
92,673,2520.735305005407,1529.5538746985042,56.48944940843559,142.04475218410116,1,-1,-1,-1
92,662,2075.1762307796776,1573.3897482822056,70.43940915896096,175.47299300468404,1,-1,-1,-1
93,652,3549.738250988336,1575.0346647466115,298.1717611890891,691.4590607874948,1,-1,-1,-1
93,653,1968.8655121943632,1576.4581061819104,197.22680837541304,557.7711099532429,1,-1,-1,-1
93,654,2121.1336754573904,1561.1111047353515,207.91556635198233,565.6010623145473,1,-1,-1,-1
93,656,1307.3861791532365,1576.1680109660156,80.79054410668444,183.63147900794058,1,-1,-1,-1
93,661,1766.242853768902,1567.2002401453321,64.6003917654108,155.89247742867892,1,-1,-1,-1
93,669,2356.4545783459857,1580.908944384681,75.8247010354319,182.97582459262452,1,-1,-1,-1
93,659,1810.7873061479304,1569.4339648767912,96.97381357681756,238.05960927680476,1,-1,-1,-1
93,655,3334.477892169707,1633.4607084044578,355.37291817649793,844.2927325806643,1,-1,-1,-1
93,671,2633.8790037104663,1539.1940300795247,57.25152528636491,144.3851628110489,1,-1,-1,-1
93,682,2269.11429017328,1572.1418427699953,60.99967089978446,147.31711123769875,1,-1,-1,-1
93,665,2560.0015284367682,1539.3462456753657,55.99863368121116,140.52325800605004,1,-1,-1,-1
93,673,2521.9092559931023,1529.819782286009,56.19886125544252,141.57256215156718,1,-1,-1,-1
93,662,2077.348597916525,1572.3018248605053,67.98040685071427,169.1241238036625,1,-1,-1,-1
94,652,3563.2117226170435,1573.4687772675195,307.94495967404526,721.9255960448572,1,-1,-1,-1
94,653,1970.3649647433253,1575.4076566694084,198.58152045696897,562.2691053815458,1,-1,-1,-1
94,654,2128.9610557239316,1562.563847399309,211.51732229263484,575.1723719937232,1,-1,-1,-1
94,656,1300.8806159243352,1575.4557708957216,82.2718584979856,186.01720455865367,1,-1,-1,-1
94,661,1765.3249584929408,1567.0456894824347,65.19605021125062,157.3740578403684,1,-1,-1,-1
94,669,2357.6987863708014,1580.0136942775423,76.65574432881229,185.11238389441067,1,-1,-1,-1
94,659,1810.2942864999418,1573.1379847083201,97.18685294797153,238.6496638367116,1,-1,-1,-1
94,655,3364.725741897637,1634.5332037954543,356.7190372365345,842.4217494738191,1,-1,-1,-1
94,671,2633.7351241685496,1538.6472622665647,58.10659011065711,146.18662862476268,1,-1,-1,-1
94,682,2268.148931176804,1573.1699462212116,62.97767271273561,152.38723267363147,1,-1,-1,-1
94,665,2556.946452409715,1540.009733122474,56.33390166182196,140.98410659024634,1,-1,-1,-1
94,673,2514.852313386042,1532.001243768215,54.66707310446429,137.98289385595154,1,-1,-1,-1
94,662,2078.9275763763735,1571.4830406857038,67.67434954982028,168.064233150543,1,-1,-1,-1
95,652,3579.207431871953,1570.3738739844803,324.5831470711491,775.1307809998395,1,-1,-1,-1
95,653,1971.2089204406036,1574.7285001411487,199.3493160231114,565.6436524386885,1,-1,-1,-1
95,654,2133.2269869170486,1563.5184242658702,213.75709100309805,580.4382784272057,1,-1,-1,-1
95,656,1297.9373402265223,1577.153895251967,82.12295672614037,185.13372418946787,1,-1,-1,-1
95,661,1764.0923687340226,1570.0032409542166,66.23652978376397,159.45287149410424,1,-1,-1,-1
95,669,2359.4155197141204,1579.9223179465703,77.04194589364648,186.12561300446433,1,-1,-1,-1
95,659,1809.738327049934,1574.046525227478,97.84585944359121,240.15441251710445,1,-1,-1,-1
95,671,2633.3223270737753,1538.4769687161465,58.629460904584555,147.09982023334064,1,-1,-1,-1
95,682,2269.4167186059976,1572.7505012444838,61.367191576249,148.58986520852608,1,-1,-1,-1
95,665,2556.0140615566897,1541.225466779838,56.20883302916488,140.23337112388595,1,-1,-1,-1
95,673,2519.9928332875093,1531.4155976817503,55.530580842365616,140.13249537729993,1,-1,-1,-1
95,662,2079.3413784512277,1570.9160669969383,67.75774295302182,167.86173555500523,1,-1,-1,-1
96,653,1978.300425112095,1574.2663080840744,199.95628286912174,568.6175112994683,1,-1,-1,-1
96,654,2141.3907210601014,1563.618281931113,215.82258733439448,586.7423361045312,1,-1,-1,-1
96,656,1290.6509195820934,1577.4135935405009,83.08740706163707,186.9124188387322,1,-1,-1,-1
96,661,1763.5635982442373,1571.5859672351419,66.12638750706232,159.06614536765716,1,-1,-1,-1
96,669,2361.021275634269,1580.7670595347595,77.18434227137044,186.56929632870663,1,-1,-1,-1
96,659,1808.9294351947954,1574.9423617861582,98.546105164235,241.7753098697072,1,-1,-1,-1
96,671,2633.0217857591188,1538.3330318353694,59.46772221223887,148.75776054671863,1,-1,-1,-1
96,682,2270.351998534344,1572.8286721753552,59.60304306694156,143.94740035873255,1,-1,-1,-1
96,665,2555.448927613701,1542.4925745953192,55.63494813138854,138.3745737872677,1,-1,-1,-1
96,673,2523.2991575421256,1533.7466331672267,53.82944960397106,135.70927998405932,1,-1,-1,-1
96,691,179.4695637632406,1574.634579164943,61.5310212101395,123.68285286992929,1,-1,-1,-1
97,653,1982.165585446608,1579.2169924162679,200.2347929066037,570.541214301073,1,-1,-1,-1
97,654,2145.5391293295725,1568.2836554338387,217.67193245959373,592.528932440466,1,-1,-1,-1
97,656,1286.025628600347,1581.341660842315,81.85059549180612,183.64573022309992,1,-1,-1,-1
97,661,1763.1176357294123,1572.9734227559295,65.8646692886132,158.42821929688606,1,-1,-1,-1
97,669,2365.6658957575487,1584.453012964763,77.26529875331445,187.09777810060422,1,-1,-1,-1
97,659,1808.5847050894427,1576.320956736352,98.73790141817585,242.17172263460338,1,-1,-1,-1
97,671,2632.828302597235,1539.1337668377157,60.01226169241543,149.60044463489328,1,-1,-1,-1
97,682,2271.5598021573974,1574.5162729072695,57.861626918236816,139.082634231734,1,-1,-1,-1
97,665,2554.699897290352,1542.6289730453275,55.9287789706459,138.9311907261727,1,-1,-1,-1
97,673,2524.1112665637893,1537.741462140557,54.8632553791263,138.0136601149419,1,-1,-1,-1
98,653,1985.1010981468971,1582.6413315180166,199.46036275745436,569.1399134869391,1,-1,-1,-1
98,654,2154.897695855548,1571.4426340829004,217.84810191242755,592.3332180736494,1,-1,-1,-1
98,656,1280.5171495918612,1587.7513684788573,79.76152396220645,178.51753054014893,1,-1,-1,-1
98,661,1762.5602128595272,1574.697351567054,65.91240733454859,158.7326898626801,1,-1,-1,-1
98,669,2368.0852654751448,1586.83676159009,77.04744553871873,186.83761797222874,1,-1,-1,-1
98,659,1808.0279255068037,1577.2251345160983,99.46062689872514,243.54284486456783,1,-1,-1,-1
98,671,2632.722861860233,1540.0800453237055,59.84235119743468,148.68462871386464,1,-1,-1,-1
98,682,2276.4272292262435,1576.2122819672406,56.782018643029645,135.56675153396816,1,-1,-1,-1
98,665,2561.4258973329256,1546.4990523795998,54.35807763358134,135.05341240877732,1,-1,-1,-1
98,673,2525.674304244804,1541.015428978738,54.15878669496742,136.0822328485344,1,-1,-1,-1
99,653,1992.962038232301,1582.808607472195,200.05216066691554,572.3595250045611,1,-1,-1,-1
99,654,2159.7375766774867,1573.427111617662,217.68760681679413,590.5575323247785,1,-1,-1,-1
99,656,1275.880460912535,1589.1869701278522,80.26357710543513,179.5238021325038,1,-1,-1,-1
99,661,1761.6218908958253,1576.3226124957025,66.47374966200131,160.47465311951035,1,-1,-1,-1
99,669,2370.1011507077114,1590.3629400195412,76.18529292103736,185.0254092948779,1,-1,-1,-1
99,659,1807.3343226658776,1577.6929026608093,100.18430375226392,244.88979936026695,1,-1,-1,-1
99,671,2632.1980354589114,1540.1895405609748,60.58137150703026,149.96549101859839,1,-1,-1,-1
99,682,2279.228114087663,1577.756490990745,55.24101121963641,130.975463839073,1,-1,-1,-1
99,665,2563.8868651906714,1552.238945732307,55.004400082043304,136.40814271123256,1,-1,-1,-1
99,673,2526.43525374999,1543.1843683973946,53.390978522613885,134.0350933869287,1,-1,-1,-1
99,691,175.85106513855686,1575.7037149430996,60.96087164849832,123.00657669171514,1,-1,-1,-1
100,653,1995.081485889683,1580.3220223118221,202.94843846389696,581.9033619466562,1,-1,-1,-1
100,654,2161.5731485043066,1575.0319569833564,219.24680355281873,592.5888144486577,1,-1,-1,-1
100,656,1271.717674869187,1590.7585023783763,79.88176757749103,178.57051688655565,1,-1,-1,-1
100,661,1757.3826054453418,1578.269201027517,66.47193709916012,160.625846565933,1,-1,-1,-1
100,669,2371.892947503146,1592.8433787072213,76.33161272425619,185.60159687442598,1,-1,-1,-1
100,659,1806.4926374352947,1577.7226202870772,100.84786181143637,246.19981248929554,1,-1,-1,-1
100,671,2631.861690489784,1540.449294716991,61.03188847099003,150.66528096448042,1,-1,-1,-1
100,665,2564.830702280028,1555.1587983771826,55.79338731351423,138.02491419759562,1,-1,-1,-1
100,691,174.14780808061334,1577.491586092929,61.951723189104186,125.5214105328898,1,-1,-1,-1
101,653,1995.7009452928448,1583.6465955058604,205.22905441401556,590.0748765711282,1,-1,-1,-1
101,654,2168.590744463549,1574.304570467974,221.44497060333518,596.4739206732982,1,-1,-1,-1
101,656,1263.759892178835,1589.917273989036,80.88046850744554,180.98255576719518,1,-1,-1,-1
101,661,1755.1310859452562,1578.8946823783974,66.56396815004354,160.88626885097875,1,-1,-1,-1
101,669,2373.215225669133,1593.27645589592,76.913420429323,187.12772621576096,1,-1,-1,-1
101,659,1805.4873635614551,1576.8353232942284,101.82305614313564,248.4137349891089,1,-1,-1,-1
101,671,2631.6732266080667,1540.9716696342384,61.05122991357517,150.3727493864377,1,-1,-1,-1
101,665,2564.344892208435,1554.7915919684094,57.19223946884082,141.24407155849227,1,-1,-1,-1
102,653,1996.538611821972,1585.8661527966751,205.65260101273205,591.49813054556,1,-1,-1,-1
102,654,2171.161724798175,1571.4654618042644,224.56315355937264,603.3031463464727,1,-1,-1,-1
102,656,1258.1885802077734,1590.918048979488,80.01260014907172,179.23349554106434,1,-1,-1,-1
102,661,1753.253954125966,1579.3057664354776,66.72180248103095,161.36209014672426,1,-1,-1,-1
102,669,2374.084750348073,1593.4984472465853,76.98532288510604,187.35953370458486,1,-1,-1,-1
102,659,1803.454841837826,1575.7146127719448,103.17007386089242,251.65416467617996,1,-1,-1,-1
102,671,2631.8952880342217,1542.3214468161332,60.35435410472209,148.36963767701494,1,-1,-1,-1
102,665,2564.3917250623144,1553.511552091698,58.86373098485354,144.99682025009662,1,-1,-1,-1
103,653,1998.0154303076501,1588.9378950765845,204.28045570722404,586.9335550830416,1,-1,-1,-1
103,654,2170.832658857288,1570.7105671902893,229.89686960201277,616.3154134590277,1,-1,-1,-1
103,656,1249.6630998486444,1589.2134694315246,81.73062353212056,183.84870696512618,1,-1,-1,-1
103,661,1751.327699159535,1583.7936175208924,66.57769748622184,160.61481087131145,1,-1,-1,-1
103,669,2375.225205414359,1594.1481091296466,77.13368943380749,187.7145020832225,1,-1,-1,-1
103,659,1802.1596552740646,1575.444877208628,103.99676929444102,253.9578608305667,1,-1,-1,-1
103,671,2628.5422037152616,1543.337954372214,59.609723517015574,146.25001519168953,1,-1,-1,-1
103,665,2564.6199597443474,1552.386901784651,60.37876135688066,148.38480888982585,1,-1,-1,-1
104,653,2005.408668000553,1590.2177948856356,204.16805877181764,585.0932034989519,1,-1,-1,-1
104,654,2176.1787316654954,1568.7528341698846,234.11150398082802,627.7011532901496,1,-1,-1,-1
104,656,1243.4207621775877,1588.9795806152188,81.85665055203069,185.05669271430597,1,-1,-1,-1
104,661,1748.9874074812672,1581.1174862144105,66.87798560699034,161.60338038212387,1,-1,-1,-1
104,669,2375.7423445931313,1594.2334569562595,77.47266210569482,188.24240438321843,1,-1,-1,-1
104,659,1801.022483594282,1578.6895514292542,104.11942751203875,255.14067867943515,1,-1,-1,-1
104,671,2626.9662045665104,1543.8546323161388,59.4863969272218,145.70708467494876,1,-1,-1,-1
104,665,2564.605175418985,1552.7287046812003,60.60030438096829,148.69645152534025,1,-1,-1,-1
104,651,3459.615123245445,1678.6135054186734,414.8265505141293,1052.9487176953771,1,-1,-1,-1
105,653,2007.8792216885938,1591.021976963717,205.0209927840892,584.7249989842157,1,-1,-1,-1
105,654,2178.4717443793675,1567.3359295266853,235.8270826623016,632.7038932840846,1,-1,-1,-1
105,656,1234.4983529901947,1588.1050225894305,81.71295018735229,185.6234427545559,1,-1,-1,-1
105,661,1747.8163560768749,1580.7143088809569,66.25891953849107,160.54099689277103,1,-1,-1,-1
105,669,2380.003492474672,1592.8553660019275,78.55354920542291,190.62243155204487,1,-1,-1,-1
105,659,1800.4224140000947,1579.9114260215963,104.23892240303546,256.1746213525254,1,-1,-1,-1
105,671,2625.2734487708967,1542.9094094516613,60.276531031429485,147.46874465951345,1,-1,-1,-1
105,665,2573.8538709047743,1554.6335133890404,59.25258962888704,146.27552055032976,1,-1,-1,-1
105,651,3496.926192160753,1675.4775140556478,424.23163170590124,1063.5594688464803,1,-1,-1,-1
106,653,2008.776469542232,1592.4537164269268,205.94490026127536,584.0712325429904,1,-1,-1,-1
106,654,2177.30043682757,1567.76533152395,241.57396558613107,649.5709710981293,1,-1,-1,-1
106,656,1224.1061379450555,1587.2770997577288,81.86259843977383,186.5613544254592,1,-1,-1,-1
106,661,1743.3722706928997,1584.6591201802921,65.72260382216983,159.06564478482014,1,-1,-1,-1
106,669,2381.4224814509344,1591.4896725328385,79.43130368239905,192.54357570551016,1,-1,-1,-1
106,659,1799.6805161811183,1580.1953252212634,104.78197970729973,258.1748668915918,1,-1,-1,-1
106,671,2624.1060452073993,1542.457317099444,60.78334626911823,148.56839225370143,1,-1,-1,-1
106,665,2577.772729883886,1555.3211494292498,57.99218686511627,144.0131338199607,1,-1,-1,-1
106,700,2552.80306465663,1555.2170898437498,58.07057967111563,139.2298095703125,1,-1,-1,-1
107,653,2005.5663776017152,1591.5538932251663,213.45174720424117,602.6144103952302,1,-1,-1,-1
107,654,2177.0187259366644,1568.0802588432978,243.72842936836642,656.8825048791838,1,-1,-1,-1
