289,193,839.543835077004,1680.8642998958749,115.69817470885782,252.74773174786222,1,-1,-1,-1
290,193,840.2575697283685,1683.1472966609122,115.5362989721178,252.6405245393773,1,-1,-1,-1
291,193,842.7634042700747,1685.2649924313205,115.10551137906089,252.23100499594884,1,-1,-1,-1
292,193,845.2625199659368,1686.5199535478232,115.04651066046176,252.20095073234617,1,-1,-1,-1
293,193,852.3077633930453,1687.5485186569997,114.57950259096226,251.53733932858168,1,-1,-1,-1
294,193,858.0028637091981,1686.8217178058285,114.90889493604165,252.95604204511318,1,-1,-1,-1
295,193,866.5725281781936,1686.3906843829516,114.21639552059256,251.6913355023486,1,-1,-1,-1
296,193,873.8623690213669,1686.0736963250836,113.6165298913237,250.24281384185534,1,-1,-1,-1
297,193,884.6740401476859,1686.3544122745466,112.63068907724853,247.82066086774944,1,-1,-1,-1
298,193,897.515815719424,1685.2526940261637,112.79208742220592,247.69737904183575,1,-1,-1,-1
299,193,911.5080106506525,1685.1368952563257,112.12117022160925,246.57085620700695,1,-1,-1,-1
300,193,926.9645307545867,1681.7447793387555,111.31951609463059,245.3829017790401,1,-1,-1,-1
301,193,942.211652295319,1680.4402647773263,111.01356352701522,245.3025456308857,1,-1,-1,-1
302,193,958.2271821854134,1680.3535541874464,110.32873839866507,244.23071822455523,1,-1,-1,-1
303,193,973.7676997303777,1679.6862756933954,110.06324320162368,244.96027278860967,1,-1,-1,-1
304,193,990.1827005212972,1680.28176424375,108.40919924391258,241.89376221972205,1,-1,-1,-1
305,193,1005.073533151275,1678.8308048474944,108.60454323053844,243.12607220621223,1,-1,-1,-1
306,193,1020.9276120581668,1678.0363585254047,108.09801901576134,242.30361880045737,1,-1,-1,-1
307,193,1041.6317425687207,1678.3602154881478,105.6067620013314,236.93129361032075,1,-1,-1,-1
308,193,1060.2494731733993,1676.6358685794569,105.38395076097916,236.64794228481153,1,-1,-1,-1
309,193,1077.168744554661,1672.0739536493732,105.14524358037337,236.1945405820028,1,-1,-1,-1
310,193,1093.9352892405607,1668.7106878736342,105.7314729899087,237.7652837834004,1,-1,-1,-1
311,193,1114.4560593002907,1666.145987664146,106.02833776003432,237.96582238578344,1,-1,-1,-1
312,193,1132.384778722246,1663.5275363390558,105.83796439100189,237.11242641079352,1,-1,-1,-1
313,193,1148.5507559570622,1660.5484183038077,106.43467275216679,238.38383678205565,1,-1,-1,-1
314,193,1164.8454931490924,1654.6157338066714,106.93847133320112,239.6869348243241,1,-1,-1,-1
315,193,1185.6701912647904,1651.0797965973447,106.74957004096343,239.08605611990717,1,-1,-1,-1
316,193,1203.334302996771,1648.7031740899595,106.4710857450733,238.7936146344692,1,-1,-1,-1
317,193,1220.4004806798876,1648.5354352880577,104.87047010978849,235.30976407411032,1,-1,-1,-1
318,193,1237.3089103805607,1648.821935214967,103.89869916084828,233.4671007000814,1,-1,-1,-1
319,193,1253.1108754124652,1649.0733432105687,102.98002733105817,231.23138307389155,1,-1,-1,-1
320,193,1273.9855073146643,1646.2600538126078,101.29735752778387,228.04353888516485,1,-1,-1,-1
321,193,1291.1326103538343,1646.2467719999352,99.66913559689726,224.7630906625103,1,-1,-1,-1
322,193,1307.1410441627781,1644.6955053686308,99.68831936443902,224.89871816970134,1,-1,-1,-1
323,193,1321.5982213875334,1642.172610694774,100.52907936754274,227.18870434957384,1,-1,-1,-1
324,193,1336.4080997037695,1640.211860353148,100.5238170417921,227.50226587292912,1,-1,-1,-1
325,193,1350.4647766450266,1639.1957077065351,100.1594115725938,227.3326624971957,1,-1,-1,-1
326,193,1364.524294023546,1637.3559207235467,100.44484869324127,228.26534447220365,1,-1,-1,-1
327,193,1378.972518943158,1633.1334035408488,99.35951875446682,226.33480516006367,1,-1,-1,-1
328,193,1393.1037405727805,1631.2762965067245,98.54556957328116,224.4400707515244,1,-1,-1,-1
329,193,1402.3021011669414,1628.5438262027535,98.6150756127619,224.66179991879105,1,-1,-1,-1
330,193,1414.3325474006597,1625.9481398384764,98.59954333515118,225.3013683560213,1,-1,-1,-1
331,193,1427.3821483776528,1624.3501258964761,98.21699897343542,224.8163156202896,1,-1,-1,-1
332,193,1440.6973657934204,1619.9304641423132,97.6417645508528,224.450607961159,1,-1,-1,-1
333,193,1453.0533771781636,1618.2463601265554,97.0301103656322,223.39977514632793,1,-1,-1,-1
334,193,1465.1396154186345,1619.3129637608174,95.080740889735,219.07326071161705,1,-1,-1,-1
335,193,1473.2917527699374,1618.823842851913,94.99561566087277,219.46215908178405,1,-1,-1,-1
336,193,1482.0252316951376,1618.0547074237534,94.89163339446897,219.23796136155292,1,-1,-1,-1
337,193,1488.2444948479024,1616.9529947357014,95.17297840465675,220.18689018671367,1,-1,-1,-1
338,193,1495.5546092405484,1616.2729237134358,94.56949221106642,219.27580086961663,1,-1,-1,-1
339,193,1501.6811412247746,1614.0550961348788,94.75950354046145,220.43083337393927,1,-1,-1,-1
340,193,1509.0225702880323,1613.2014626013815,94.10394918864264,218.9114040372991,1,-1,-1,-1
341,193,1513.808803760213,1612.7378527984486,93.71265147268684,218.07438921400026,1,-1,-1,-1
342,193,1517.6086604703585,1608.819923742609,93.51821922134583,218.1145804893401,1,-1,-1,-1
343,193,1523.6803148502106,1606.937752821622,92.78568211664887,216.84678871645494,1,-1,-1,-1
344,193,1526.0529577170344,1603.3162270668254,93.56149922264322,218.86794992376414,1,-1,-1,-1
345,193,1527.4407554229956,1598.868397396942,95.10879759514346,222.6723188715532,1,-1,-1,-1
346,193,1528.7428026791458,1596.7666113233206,95.05341518879003,222.61778201262248,1,-1,-1,-1
347,193,1529.6691053061415,1592.5807339883252,94.65409853674055,221.58802203754377,1,-1,-1,-1
348,193,1529.6854382915483,1590.0617851868067,94.44619800280391,221.0132909161556,1,-1,-1,-1
349,193,1529.648604295685,1587.0181871149607,94.6664345535867,221.12604361779233,1,-1,-1,-1
350,193,1528.5955780725278,1584.399097487315,94.9265889057363,221.484493179237,1,-1,-1,-1
351,193,1527.6898851536828,1583.4247191883755,94.59988177313207,220.5272491950782,1,-1,-1,-1
352,193,1527.2105374211956,1579.445021055797,94.47572799094299,219.8624145744668,1,-1,-1,-1
353,193,1526.8625614828456,1578.3445410181134,93.78361884223341,218.02522667336856,1,-1,-1,-1
354,193,1526.3325787777035,1577.8278438562502,93.00627774802653,216.28702643243957,1,-1,-1,-1
355,193,1525.3779859599465,1576.2276242852197,92.46598181293884,215.34089437716386,1,-1,-1,-1
356,193,1524.282088076944,1574.4233954419224,91.79472280811476,213.85911991290686,1,-1,-1,-1
357,193,1524.0998961108523,1569.9240661863455,91.06779996081154,211.9686109523277,1,-1,-1,-1
358,193,1519.44590613029,1566.910901648977,91.18016272407395,211.55672483255714,1,-1,-1,-1
359,193,1516.3961094678323,1563.0476669158252,92.28562603413761,213.51967289388054,1,-1,-1,-1
360,193,1515.0811745712945,1559.6489715941555,92.29721218247903,213.04794002356113,1,-1,-1,-1
361,193,1514.3913168567076,1553.6400992630947,92.68163241921276,213.44615285822243,1,-1,-1,-1
362,193,1514.0005373593974,1549.4122604544307,92.83826558704682,213.30082429212763,1,-1,-1,-1
363,193,1513.923969261782,1545.93891934909,92.47467202692616,212.27985601861909,1,-1,-1,-1
364,193,1514.3062740325024,1540.6387657962766,92.17821196984191,211.78229178919935,1,-1,-1,-1
365,193,1515.642369112873,1537.8923993481699,91.22450378087038,210.0042377808285,1,-1,-1,-1
366,193,1516.5470626045308,1534.9658332009913,90.47204842866694,208.46434454686934,1,-1,-1,-1
367,193,1517.2723617508482,1532.8506115049918,89.60647803243832,206.97160396458867,1,-1,-1,-1
368,193,1521.4096921191458,1527.59725032924,89.59643007231249,207.51595548733235,1,-1,-1,-1
369,193,1523.306876261431,1524.846759003448,89.45789973527936,207.69385298780006,1,-1,-1,-1
370,193,1524.42172307808,1521.7919212251481,89.49764328589468,208.4666287823532,1,-1,-1,-1
371,193,1525.7123344835534,1518.8186901361112,89.32649783099698,208.896110983962,1,-1,-1,-1
372,193,1527.5592403593412,1517.9424529480968,88.23155201165989,207.15558507939437,1,-1,-1,-1
373,193,1529.1203022715786,1513.5453594960263,87.7458038097136,206.52151045770856,1,-1,-1,-1
374,193,1530.7255995229102,1510.2272149176044,87.45559723675998,206.35535199033853,1,-1,-1,-1
375,193,1531.6656337232466,1506.0782648831942,87.66263726213121,206.94769461225428,1,-1,-1,-1
376,193,1536.702313482554,1501.1539452474422,87.07680855692762,205.76983372271275,1,-1,-1,-1
377,193,1538.399884208624,1497.303429701205,87.74281364401001,207.15124989238726,1,-1,-1,-1
378,193,1539.7031020992235,1494.0449136749019,88.03629870787043,207.44342215691447,1,-1,-1,-1
379,193,1540.2329042170088,1491.0465258821255,88.76435491486312,208.7961616734636,1,-1,-1,-1
380,193,1541.5416654008827,1485.249452758768,89.20288265658778,209.513120920045,1,-1,-1,-1
381,193,1542.902177903606,1483.5029952759878,88.80615427409572,208.07542509327152,1,-1,-1,-1
382,193,1543.9237836626505,1481.631559063268,89.2687731273206,208.44988349410397,1,-1,-1,-1
383,193,1544.9486615549445,1479.3811593402813,89.48434299608286,208.31075244941562,1,-1,-1,-1
384,193,1546.4206793713279,1478.5498021078329,88.76461196452388,206.46999701327115,1,-1,-1,-1
385,193,1551.363315911251,1477.3492419395793,88.65785315560434,205.91824700615686,1,-1,-1,-1
386,193,1554.9970707146815,1476.5710085010608,88.73834431423512,206.12261315799176,1,-1,-1,-1
387,193,1557.5820369748756,1476.1837678142183,88.78970169019838,206.00428118216027,1,-1,-1,-1
388,193,1559.7121352806696,1475.7863935952648,88.7283137739005,205.7552710463565,1,-1,-1,-1
389,193,1565.1594472601867,1472.45668129008,88.81780009537411,205.841990549626,1,-1,-1,-1
390,193,1568.4478080461636,1471.0670323202396,88.99084217598339,206.02331446587644,1,-1,-1,-1
391,193,1570.9704863856205,1469.934412241499,89.76678974297462,207.48083389889266,1,-1,-1,-1
392,193,1573.300201649546,1468.8969290737223,90.35001647371244,208.37998821627275,1,-1,-1,-1
393,193,1579.217063144693,1468.0667483262403,89.8063432560132,207.11674943105655,1,-1,-1,-1
394,193,1583.5800247961072,1467.2936567909258,89.43805963529151,206.61058563515104,1,-1,-1,-1
395,193,1586.7457555514727,1467.016998751393,89.47551046840798,206.75229611907397,1,-1,-1,-1
396,193,1592.9086223554868,1466.5678099119127,89.63660236991693,206.97464798855336,1,-1,-1,-1
397,193,1596.7666492496107,1465.9283526546155,90.38115367007225,208.346888570992,1,-1,-1,-1
398,193,1600.565744478627,1466.213095789633,90.52772108778012,208.73107711646094,1,-1,-1,-1
399,193,1607.2522239854372,1467.23436749919,89.7758900647685,206.90652857294927,1,-1,-1,-1
400,193,1611.9481434647428,1468.1153943053491,89.06391281637538,205.32717312149276,1,-1,-1,-1
401,193,1616.067883961867,1469.3303683114516,88.54951722895746,204.30951793826088,1,-1,-1,-1
402,193,1622.3143463020815,1471.3208212654442,87.77714408476136,202.6693273886441,1,-1,-1,-1
403,193,1625.7987675536149,1472.4255417229442,88.05826447960418,203.34160297780977,1,-1,-1,-1
404,193,1628.987907936744,1476.9629770747022,87.76657751498985,202.57040040268564,1,-1,-1,-1
405,193,1632.0055557115936,1481.502720445369,86.92486109156178,200.56361022658837,1,-1,-1,-1
406,193,1633.1393888714292,1483.0671720403977,87.7467623459332,202.54398441980612,1,-1,-1,-1
407,193,1638.0007242293882,1484.9171147821853,87.47099380477624,202.25630394621666,1,-1,-1,-1
408,193,1640.7145401788553,1484.8473177663575,88.42749157352077,204.80276263522427,1,-1,-1,-1
409,193,1642.0350758843563,1484.3960816470326,89.3641659992641,207.56300025315792,1,-1,-1,-1
410,193,1643.187007882632,1484.595348949264,89.68088854455716,208.8891938324167,1,-1,-1,-1
411,193,1644.0072966020239,1488.996087031646,89.48776909985844,208.5547365687133,1,-1,-1,-1
412,193,1644.1165143464586,1492.4945035073627,89.34251798102133,208.1661843413851,1,-1,-1,-1
413,193,1644.0331472960686,1495.280828113347,88.97140218463066,207.23158319592838,1,-1,-1,-1
414,193,1643.548982379634,1498.2828068248846,88.09652507883501,205.31049016246692,1,-1,-1,-1
415,193,1642.697744279907,1499.9792601666402,88.13338533113078,205.47626382317242,1,-1,-1,-1
416,193,1641.5404164586062,1505.0439269782494,87.70998778073923,204.2025438573677,1,-1,-1,-1
417,193,1640.1665764239751,1507.6686185698834,87.59986539897888,203.83566537252764,1,-1,-1,-1
418,193,1634.9724750034532,1510.155070889393,87.92579375835764,204.01631572075544,1,-1,-1,-1
419,193,1632.1043724438855,1513.8109883164298,87.7059979879618,202.8393278741467,1,-1,-1,-1
420,193,1629.6796139129135,1515.6177701768186,88.25190730727653,203.75937404611017,1,-1,-1,-1
421,193,1627.2498629333413,1520.7605111129992,87.92845870816471,202.6530464171263,1,-1,-1,-1
422,193,1624.500210533812,1523.1525795901275,88.36135548514545,203.56018523566337,1,-1,-1,-1
423,193,1618.5911101765626,1525.0526206971763,89.51759119494396,206.02659593650378,1,-1,-1,-1
424,193,1615.1576648963244,1527.0710128398719,89.75141979378607,206.5434469712158,1,-1,-1,-1
425,193,1612.3266273925938,1528.6511311936965,89.45272189958352,205.8916131118046,1,-1,-1,-1
426,193,1609.6779785083527,1529.6260181088921,89.18483154181104,205.36048642986924,1,-1,-1,-1
427,193,1604.6187365449039,1534.9203418245284,88.4705289987088,203.54498308838185,1,-1,-1,-1
428,193,1601.6484863596856,1537.832287566863,88.38135133317964,203.11482047315243,1,-1,-1,-1
429,193,1598.5719541185113,1539.9489819328599,88.33401556865354,203.13932871626022,1,-1,-1,-1
430,193,1595.2889092919204,1541.0189079112656,89.07998761464933,205.16752509205816,1,-1,-1,-1
431,193,1589.7657802387937,1541.9925759228054,89.23955080286525,206.40748364902717,1,-1,-1,-1
432,193,1586.8605067397737,1543.6388068953981,88.35657706692321,205.23025599996424,1,-1,-1,-1
433,193,1583.9818312488976,1544.9937517981616,87.47854272953516,204.14855684210806,1,-1,-1,-1
434,193,1581.2801240200936,1548.6104873564,86.66732579545587,202.98252401140087,1,-1,-1,-1
435,193,1576.704235069102,1551.8243539744035,85.45601875822351,200.97158580352186,1,-1,-1,-1
436,193,1574.1735914337314,1554.190014672419,85.07916287457321,200.7436250417037,1,-1,-1,-1
437,193,1571.1127442231275,1554.691431255285,85.64924533760248,202.53793772110956,1,-1,-1,-1
438,193,1568.7834671644334,1555.3805755059896,85.7021952216749,202.95054057456613,1,-1,-1,-1
439,193,1562.706821706701,1554.8300941821697,87.00242031891882,206.43197335433035,1,-1,-1,-1
440,193,1559.6555969149267,1554.5618351562737,87.59986716819787,208.08635514426993,1,-1,-1,-1
441,193,1556.8207526223748,1554.489414895476,87.5395552874268,208.06960429057483,1,-1,-1,-1
442,193,1554.0864858642333,1554.9967265487014,86.69727546610987,206.23274996724075,1,-1,-1,-1
443,193,1548.4457166110553,1554.7875180186834,86.72129069759576,205.92808646830892,1,-1,-1,-1
444,193,1544.8874313092863,1554.2047298725165,86.94339753805794,205.67272619118333,1,-1,-1,-1
445,193,1541.5496890577235,1552.4492851931586,87.80252298655843,207.23971980052713,1,-1,-1,-1
446,193,1538.4652945033388,1550.899058626482,88.04500664007259,207.62338731632585,1,-1,-1,-1
447,193,1532.619357402508,1548.7572629146914,88.20119982832799,207.75272521695825,1,-1,-1,-1
448,193,1529.5413930250763,1544.0797369026616,88.70791811873347,208.81034528825225,1,-1,-1,-1
449,193,1527.0243402902145,1542.5379230626172,88.2751404516311,207.63915577248125,1,-1,-1,-1
450,193,1524.9796747695857,1541.4140327693024,87.23160480435627,205.28619591541514,1,-1,-1,-1
451,193,1523.4317707328457,1538.7123336001112,87.10352205428386,205.05543700386843,1,-1,-1,-1
452,193,1518.1850003899197,1536.7867561218254,87.51932492016778,205.30804977099967,1,-1,-1,-1
453,193,1515.2381854751088,1535.3826516586153,87.25504279649292,203.8303570462004,1,-1,-1,-1
454,193,1513.149852955496,1530.335168404299,87.81607338336097,204.51220082520493,1,-1,-1,-1
455,193,1511.5227463590775,1526.924143850321,87.8096888593055,204.09203041452406,1,-1,-1,-1
456,193,1509.9056733085242,1522.1348186432483,88.70816829419456,205.70997499401085,1,-1,-1,-1
457,193,1508.7798894940067,1515.393762809114,89.33247173956356,207.00373373911543,1,-1,-1,-1
458,193,1509.130962274789,1512.6443087032014,88.23600835522998,204.42098956803176,1,-1,-1,-1
459,193,1509.251484386739,1509.6533304093625,87.72131159851813,203.08993315792503,1,-1,-1,-1
460,193,1509.8391752462471,1502.6519027659174,88.20892594973074,204.1296726181626,1,-1,-1,-1
461,193,1511.0780245219175,1498.958895279406,87.90119369240736,203.17558378834516,1,-1,-1,-1
462,193,1512.7400200645552,1496.0411714126199,87.57019658230696,202.20700203283047,1,-1,-1,-1
463,193,1514.5052857668902,1493.315605380335,87.23159212729365,201.45631323438374,1,-1,-1,-1
464,193,1515.8104735885418,1487.9216728388842,87.33802128393451,201.84956401788438,1,-1,-1,-1
465,193,1518.009735031603,1485.7977069559352,85.52603605432529,198.02527889625583,1,-1,-1,-1
466,193,1522.6539049053351,1481.338016524751,85.48331172799611,198.24908411868302,1,-1,-1,-1
467,193,1526.733910319859,1475.7115046477115,85.50755109470134,198.60183574990154,1,-1,-1,-1
468,193,1530.656331626039,1470.6620523674653,85.67197423511024,199.62368312191066,1,-1,-1,-1
469,193,1536.2667794411932,1465.0820093497357,86.58711624214685,201.70676523364116,1,-1,-1,-1
470,193,1541.605339554294,1459.6259152774037,86.18639839071804,200.65399703811815,1,-1,-1,-1
471,193,1546.254784569983,1456.5836782189515,85.23937267726203,198.51121144412326,1,-1,-1,-1
472,193,1552.8589922119595,1452.482662123506,84.8856131309159,197.99774661647916,1,-1,-1,-1
473,193,1558.9598550207108,1446.234663700698,85.39091257284818,199.38175397918877,1,-1,-1,-1
474,193,1566.7490832149451,1443.0837832069071,84.1141101162668,196.59289701660884,1,-1,-1,-1
475,193,1572.2742044328234,1438.785923763991,84.54142065497312,197.59285480365702,1,-1,-1,-1
476,193,1576.2692666484375,1432.6159884235535,84.93808508263427,198.91197673239418,1,-1,-1,-1
477,193,1583.8952022840083,1429.4890110485942,83.93418483760915,196.8827822025246,1,-1,-1,-1
478,193,1589.2242087577895,1426.1569471685218,84.14803104078314,197.47303098576327,1,-1,-1,-1
479,193,1596.1783257295688,1419.7646127829091,84.49424528583599,197.90053361581028,1,-1,-1,-1
480,193,1601.882707918036,1416.9561430921299,84.07750860770922,196.26807509903364,1,-1,-1,-1
481,193,1609.279211580127,1413.1863532738191,84.4126874341602,196.82530684930782,1,-1,-1,-1
482,193,1615.4682049832447,1410.990413509498,83.81730808277852,195.4829769882739,1,-1,-1,-1
483,193,1619.900338435971,1405.1597480570542,84.31730830235787,196.609742832467,1,-1,-1,-1
484,193,1627.4725519472508,1402.817408861156,83.66598479576606,194.67146370699263,1,-1,-1,-1
485,193,1633.3316301408133,1401.8092159722407,82.57506675016042,191.58188999462283,1,-1,-1,-1
486,193,1639.603018005518,1398.3284369273053,83.63531825924025,193.95781797959447,1,-1,-1,-1
487,193,1645.4981206665107,1396.904717488181,83.43129830849564,193.49980414671026,1,-1,-1,-1
488,193,1652.4714816941926,1390.098106904555,85.04072679056044,197.42962678056296,1,-1,-1,-1
489,193,1656.913522549055,1386.8142624561926,85.34435898338381,197.67795526690858,1,-1,-1,-1
490,193,1661.9305462403793,1385.6210257227256,84.76989611678788,195.98421422000246,1,-1,-1,-1
491,193,1669.5469773283608,1384.0773377241367,84.52422567209372,195.41891191835157,1,-1,-1,-1
492,193,1676.0693401706976,1383.8453424447805,83.35876480378946,193.2488056132846,1,-1,-1,-1
493,193,1682.9666579092516,1382.052933695263,83.76618250379842,194.42312721932174,1,-1,-1,-1
494,193,1689.7568863120898,1383.3750513650505,82.05005861732003,190.93607805833443,1,-1,-1,-1
495,193,1697.3644051844105,1379.3103469768753,82.59267487132726,192.63815271595172,1,-1,-1,-1
496,193,1703.3796657996043,1377.5835242731198,82.29909783420304,192.47266027718436,1,-1,-1,-1
497,193,1707.071340175057,1376.6735858593918,82.6289542590734,194.20450498071276,1,-1,-1,-1
498,193,1713.2028920606033,1376.0917591259158,82.62753689927669,194.315223788046,1,-1,-1,-1
499,193,1719.2928601243316,1378.0556116631215,81.2012194758213,191.11182497193977,1,-1,-1,-1
500,193,1725.972043627229,1378.1105824086153,80.93725580683108,190.675821274155,1,-1,-1,-1
501,193,1730.1338914655237,1377.3457812712138,81.45763373940173,191.7606640042362,1,-1,-1,-1
502,193,1734.2090528776982,1376.558853955768,82.08230647464133,193.2103748711592,1,-1,-1,-1
503,193,1740.4812344344348,1376.8077663398467,81.73681436581282,192.3281460016319,1,-1,-1,-1
504,193,1744.8339887763152,1377.0882645628399,81.60308200457605,192.0692663883667,1,-1,-1,-1
505,193,1747.866247939545,1377.412373328932,82.05201083290363,192.9789924516155,1,-1,-1,-1
506,193,1750.0075753528718,1378.416276625668,81.77529434492375,192.4306092812162,1,-1,-1,-1
507,193,1754.8811459844333,1378.7823931946791,81.52492917370166,192.16414891540992,1,-1,-1,-1
508,193,1757.5874944631007,1382.7123002940727,81.01434767870785,191.1740818031413,1,-1,-1,-1
509,193,1759.1511568566725,1385.1351095489322,81.06847551131503,191.47668962130606,1,-1,-1,-1
510,193,1759.9132558363806,1387.1948848681545,81.00807411349655,191.4328529508466,1,-1,-1,-1
511,193,1759.8847768536828,1388.7409378559523,81.11983376455619,191.81723159740991,1,-1,-1,-1
512,193,1759.6752928143894,1390.1162456031363,81.4781828895194,192.86017163974645,1,-1,-1,-1
513,193,1758.7911185497649,1391.5700284548511,81.88557933127498,194.02936085425915,1,-1,-1,-1
514,193,1758.1189565194288,1396.6305478387615,81.05076082541628,192.1780807762949,1,-1,-1,-1
515,193,1757.0383186133013,1400.0558446070017,80.49188508861482,191.0776898175747,1,-1,-1,-1
516,193,1752.3178265665802,1402.4039778678732,81.0285974215308,191.85203723265133,1,-1,-1,-1
517,193,1749.6332372262525,1405.1686211660349,81.14819901083249,191.55484451883035,1,-1,-1,-1
518,193,1746.9521627367235,1405.7928346125104,82.07796189341245,193.2974511497964,1,-1,-1,-1
519,193,1743.7713882239502,1406.3102794955505,82.83921803967749,194.69139095690545,1,-1,-1,-1
520,193,1738.1504220893082,1412.5014768061403,81.60897293397854,191.70802675891525,1,-1,-1,-1
521,193,1734.970258644428,1415.8011496491456,81.22854020345429,190.61679246243787,1,-1,-1,-1
522,193,1731.0663491956266,1417.7532487169706,81.6614441214158,191.43322221217178,1,-1,-1,-1
523,193,1727.333287508914,1420.8262980188692,81.7471395457629,191.2936619013924,1,-1,-1,-1
524,193,1720.000227259465,1425.3102549560267,82.59461287359373,193.22086618836565,1,-1,-1,-1
525,193,1714.9680584372963,1429.2016421748765,82.82996873322615,193.44503257670567,1,-1,-1,-1
526,193,1711.6213597688204,1432.3317588941627,83.1004320627735,194.0163001701195,1,-1,-1,-1
527,193,1705.9031186311934,1435.2495328580362,83.04833764462745,194.41517315519846,1,-1,-1,-1
528,193,1700.6785482616406,1441.311635220528,82.60272554180594,193.5769510711454,1,-1,-1,-1
529,193,1693.6867836552906,1445.98456955425,82.24717713885639,193.49806408599255,1,-1,-1,-1
530,193,1688.6803681141303,1449.6344523721227,81.98520237523007,193.07705129939845,1,-1,-1,-1
531,193,1683.728152649161,1454.4513139847422,82.4934768365414,194.46842264532916,1,-1,-1,-1
532,193,1676.7183279872036,1457.6537933256407,83.08670729695733,196.12870153254724,1,-1,-1,-1
533,193,1671.4665572332713,1460.3123438495782,83.6164797674417,197.49495629867855,1,-1,-1,-1
534,193,1664.8099916903543,1467.641872159856,82.30559277982519,194.55724035839773,1,-1,-1,-1
535,193,1659.7861386958862,1470.6843877390636,83.00902762999482,196.03264621706907,1,-1,-1,-1
536,193,1655.4086214251352,1473.479389057475,83.21636492748361,196.06525356768648,1,-1,-1,-1
537,193,1648.4567285887265,1474.724086717619,84.58195706322857,199.12005978508213,1,-1,-1,-1
538,193,1644.581089239996,1476.236182538709,84.85268626013168,199.54705156769413,1,-1,-1,-1
539,193,1641.017364715607,1482.843492744589,84.05074005120066,197.6648985095524,1,-1,-1,-1
540,193,1634.6975104274873,1487.208694006255,83.99075623954826,197.7053359848525,1,-1,-1,-1
541,193,1630.783180207689,1489.9730183580434,84.06494309586724,197.80735947802356,1,-1,-1,-1
542,193,1627.0463895344396,1495.3537264888648,83.82151641351241,197.48967482594253,1,-1,-1,-1
543,193,1620.1781349502262,1499.0568080210642,84.2339493636604,198.52773060034843,1,-1,-1,-1
544,193,1615.4826483133695,1502.546332547398,84.45155398902332,198.9733378202659,1,-1,-1,-1
545,193,1611.0239920758502,1507.2451401602675,84.83314154169545,200.34435920574268,1,-1,-1,-1
546,193,1604.6659949597554,1512.37180676522,84.10831423534827,198.2864411493994,1,-1,-1,-1
547,193,1600.0689168942718,1515.5433063921946,83.81041925768882,197.42250877482286,1,-1,-1,-1
548,193,1596.584979514171,1517.5246897614556,84.10855423246134,197.90347170194096,1,-1,-1,-1
549,193,1590.5302507885579,1522.948367847649,84.19956127229241,198.32406272058532,1,-1,-1,-1
550,193,1585.9251194276817,1525.5779977169032,84.51210565051686,199.33516196000446,1,-1,-1,-1
551,193,1582.2680310665369,1526.7595959479202,84.98102123855428,200.50339004434986,1,-1,-1,-1
552,193,1575.9557523347582,1528.0147348293106,85.67810856744806,201.84939350318538,1,-1,-1,-1
553,193,1571.893885999424,1529.2189599082874,85.5439325505778,200.8408324697285,1,-1,-1,-1
554,193,1568.5406880777796,1530.0060173847958,85.41460102816514,200.3007431581556,1,-1,-1,-1
555,193,1562.7308631666563,1530.8051604595319,85.86543745917827,201.48229909779565,1,-1,-1,-1
556,193,1559.7499505614373,1532.5631221852027,85.02748955289205,199.85411797927526,1,-1,-1,-1
557,193,1556.318504258246,1536.821667423776,85.07006312851216,200.1064418145608,1,-1,-1,-1
558,193,1553.913676157894,1540.6201863653705,84.37651909393962,198.31654129379336,1,-1,-1,-1
559,193,1548.6429809978129,1542.4589399237793,85.13552487919438,200.2860898498891,1,-1,-1,-1
560,193,1545.740735719695,1543.7025180334756,85.47470060083157,201.2896711273855,1,-1,-1,-1
561,193,1543.4739727367567,1544.6063340396258,85.63737470637821,201.8058978994235,1,-1,-1,-1
562,193,1542.0097571552028,1545.5667238226417,85.56164206077096,201.53304735907167,1,-1,-1,-1
563,193,1540.4290903707006,1545.9545000244784,85.65460685626141,201.82618891734901,1,-1,-1,-1
564,193,1538.9121372323475,1549.7601309209367,85.29529864460974,201.34392075291044,1,-1,-1,-1
565,193,1538.0621632206075,1551.3013477015768,85.31280589498122,201.76259643266854,1,-1,-1,-1
566,193,1534.7135269110784,1553.8311566047844,84.12589499778468,199.7090439516595,1,-1,-1,-1
567,193,1533.294623924428,1555.0180198796004,83.55205522919668,198.7267738269836,1,-1,-1,-1
568,193,1532.4328840091948,1555.1573970051015,83.54893467882192,199.21842571702518,1,-1,-1,-1
569,193,1531.813460530053,1555.2559176559664,83.37421130867062,199.09258777500781,1,-1,-1,-1
570,193,1531.6734851941778,1555.7938285926798,82.69343762887723,197.48279600562515,1,-1,-1,-1
571,193,1531.0098884247122,1555.7621874902775,82.91250477159586,198.1460379280372,1,-1,-1,-1
572,193,1530.5374930288954,1556.2708331583437,82.66575423585314,197.70631315314614,1,-1,-1,-1
573,193,1530.1964379500923,1557.1558924550918,82.18273512637612,196.59241381455257,1,-1,-1,-1
574,193,1529.982000713234,1557.8962363874032,81.90608556053203,196.0390957008723,1,-1,-1,-1
575,193,1529.6504968823303,1559.193379115173,81.62012888996364,195.48576016620382,1,-1,-1,-1
576,193,1529.494972792337,1560.5707430827445,81.30905828167363,194.79667225026603,1,-1,-1,-1
