22,288,2473.1388232412,1582.0242688521453,94.92352281450995,223.63908821255635,1,-1,-1,-1
22,289,2083.847270927867,1575.7844179443136,66.7571878872725,157.81774538659596,1,-1,-1,-1
22,286,3517.4500788866053,1638.2811158378531,428.1507799620043,995.1031689649163,1,-1,-1,-1
23,285,2288.6155871124065,1578.5402474103298,64.40466879033058,151.87307974339888,1,-1,-1,-1
23,287,1259.6810811786268,1570.767803403503,87.75360000499602,200.9376869062941,1,-1,-1,-1
23,288,2472.6630998060127,1581.6050455452482,95.933439079802,225.48313879910637,1,-1,-1,-1
23,289,2081.3230354965735,1575.6438528066167,66.96199815045271,158.73739697157419,1,-1,-1,-1
24,285,2284.802678713442,1579.267412675101,63.88231128202408,150.64035387366204,1,-1,-1,-1
24,287,1259.4410272696186,1570.5532995571352,87.47195092792349,200.3829049489216,1,-1,-1,-1
24,288,2472.654146015141,1581.9923067516343,95.9429344721903,224.95503342655707,1,-1,-1,-1
24,289,2079.3488352461586,1575.9368650130152,66.83632824613979,159.02830297786252,1,-1,-1,-1
25,285,2282.8618152095924,1579.8085257628918,64.12510368696242,151.00834891004038,1,-1,-1,-1
25,287,1259.1810547380655,1569.638613832099,87.77601691176007,201.09205669872196,1,-1,-1,-1
25,288,2472.5869783272933,1582.2056332814561,96.29376862370597,225.04451562165664,1,-1,-1,-1
25,289,2078.1196063113857,1576.4516569557557,66.29500042487324,158.23745721245248,1,-1,-1,-1
25,286,3588.3350896794586,1677.826153220759,380.789524169407,903.1597919818558,1,-1,-1,-1
26,285,2282.103592466736,1581.2850285456057,63.47209569971308,149.4224118495741,1,-1,-1,-1
26,287,1258.5586524745577,1569.852894738515,87.47184248018957,200.53502384178876,1,-1,-1,-1
26,288,2472.3525320361477,1582.0365716542256,97.16962922795553,226.30661119897232,1,-1,-1,-1
26,289,2076.745392629539,1577.2589860851679,65.60240156027078,157.03215389029185,1,-1,-1,-1
26,286,3625.6575335898933,1677.955672548369,372.16936597816203,896.4693253836211,1,-1,-1,-1
27,285,2281.234429237263,1581.42709306101,63.61674299297276,149.6488350558155,1,-1,-1,-1
27,287,1257.6020175335345,1569.9449680897737,87.18925681932721,199.93737773330872,1,-1,-1,-1
27,288,2472.3796378837683,1582.2210218641171,98.31846906182949,228.18308226434644,1,-1,-1,-1
27,289,2075.3669738090466,1577.2304812916366,65.51324540212067,156.9544606751421,1,-1,-1,-1
27,286,3650.6270369523613,1703.8676342592669,343.9798022483453,844.6571903108819,1,-1,-1,-1
27,303,3745.4877375948818,1699.5141113281247,348.8561166071117,844.051708984375,1,-1,-1,-1
28,285,2280.4288594457303,1581.4460011423948,64.03219680855474,150.66402463267187,1,-1,-1,-1
28,287,1256.4960408858665,1568.9114320662413,87.58679441456025,200.78308483578164,1,-1,-1,-1
28,288,2472.484277463453,1582.392423546611,99.16135257849129,229.3674824573142,1,-1,-1,-1
28,289,2074.6273936612083,1577.7157640906955,65.1546505000629,156.2181099023385,1,-1,-1,-1
29,285,2279.3600664990595,1581.123734771062,64.5646600204945,152.17271676263763,1,-1,-1,-1
29,287,1255.5825775365688,1569.0485186440021,87.62984100138111,200.28524929303265,1,-1,-1,-1
29,288,2472.9561594856077,1583.1469739089403,99.41793508138734,229.2738514656496,1,-1,-1,-1
29,289,2070.3311964154254,1577.083867041539,65.52722185770895,157.10441254208945,1,-1,-1,-1
30,285,2278.7362742232544,1580.5065028821007,64.69329394668921,152.5585306010285,1,-1,-1,-1
30,287,1254.8489910700735,1568.9365605757002,87.79269574712846,199.8989106407378,1,-1,-1,-1
30,288,2473.5711132295314,1583.3006236321494,99.75113095898968,229.51530607675747,1,-1,-1,-1
30,289,2068.610631344694,1577.1095375782038,65.4825137833204,156.6496040475307,1,-1,-1,-1
31,285,2277.7197774204014,1579.7861941068866,64.92877687780273,153.24297071648408,1,-1,-1,-1
31,287,1253.8354769768248,1568.065453803694,88.22055901370186,200.48214640855304,1,-1,-1,-1
31,288,2474.6989391944394,1583.2373038753913,99.7712955236147,229.20035016910944,1,-1,-1,-1
31,289,2067.623231121709,1576.2474946961606,65.8625005763156,157.24945296783613,1,-1,-1,-1
32,285,2277.113712371126,1579.5484496732665,64.81321878137341,152.69279516333674,1,-1,-1,-1
32,287,1253.4315814604997,1567.4730295061909,88.22915761596597,200.07799134827633,1,-1,-1,-1
32,288,2475.1597445876096,1580.8444576676623,100.56733754386083,230.94981326024325,1,-1,-1,-1
32,289,2066.88002889206,1574.8432222104034,66.14568881204141,157.45135811587357,1,-1,-1,-1
33,285,2276.702120817302,1579.0631624874563,64.39895726255509,151.40123101488717,1,-1,-1,-1
33,287,1252.9322631586008,1566.2632409236383,88.71353374670691,200.54864485724693,1,-1,-1,-1
33,288,2475.9161952930367,1579.1393571132617,101.3912980415013,232.58126181104046,1,-1,-1,-1
33,289,2066.605137391338,1574.0734605411449,65.99469382609996,156.57445167074036,1,-1,-1,-1
34,285,2275.783838591871,1577.7182409457782,64.50897518792237,151.25274526163446,1,-1,-1,-1
34,287,1252.495240202931,1565.7441688086367,89.03795753166253,200.68561583770844,1,-1,-1,-1
34,288,2480.6071731409465,1578.3582188506582,101.65033206817978,232.61584503920702,1,-1,-1,-1
34,289,2065.632550170345,1573.1745736396094,66.24572468327997,156.64286474052253,1,-1,-1,-1
35,285,2274.953796050609,1576.0404592046623,65.18993804328748,152.6886330216639,1,-1,-1,-1
35,287,1252.569078012274,1565.5408164423357,89.22479282644635,200.63670109061843,1,-1,-1,-1
35,288,2483.1370006246175,1574.3735555873775,101.83054619273925,232.37238647817136,1,-1,-1,-1
35,289,2064.3397238120046,1568.5508716691859,67.0673352904056,158.6987724160302,1,-1,-1,-1
36,285,2274.114252829022,1574.3148527762055,66.1055632428636,154.93307862525174,1,-1,-1,-1
36,287,1253.053845322676,1566.0322193655018,88.77541491780443,199.25080916435266,1,-1,-1,-1
36,288,2484.3197858056064,1571.2514506994276,103.08446947536261,235.21450882302696,1,-1,-1,-1
36,289,2063.086171963027,1565.87114597304,67.94758153899812,160.83069052696246,1,-1,-1,-1
37,285,2273.6978485512805,1573.0435947100552,66.84083563919405,156.81601703240543,1,-1,-1,-1
37,287,1253.1787559257457,1565.7092805975194,88.93007800193347,199.35144397978553,1,-1,-1,-1
37,288,2485.7704451685354,1568.5309908489903,104.39114406001504,238.63144695723838,1,-1,-1,-1
37,289,2062.014801600663,1564.6930868600373,68.40804080123408,162.03904415275667,1,-1,-1,-1
38,285,2273.3346706683215,1572.266213192847,67.47555275625162,158.19438262544205,1,-1,-1,-1
38,287,1252.9282395928656,1564.4185793676022,89.84067279337361,201.20545929446527,1,-1,-1,-1
38,288,2487.517069372083,1567.7426535949917,104.42765284917878,239.4021950361394,1,-1,-1,-1
38,289,2061.3126582104387,1564.3733226650618,68.71177195538574,162.88888427827948,1,-1,-1,-1
39,285,2273.0519998448567,1571.455451763429,67.99922369541756,159.47428135091195,1,-1,-1,-1
39,287,1252.29830121744,1558.9763493019009,91.94566987061799,206.74750028624317,1,-1,-1,-1
39,288,2487.8695261007683,1566.0563136742542,106.00668909827506,243.6485072055828,1,-1,-1,-1
39,289,2060.232266052669,1563.67575478541,69.45499771553031,164.7029785057606,1,-1,-1,-1
40,285,2272.959437958868,1571.1227839422959,68.20239240711275,159.9759035667619,1,-1,-1,-1
40,287,1252.8398319426437,1557.7210009875719,91.6125725363125,206.81794077483852,1,-1,-1,-1
40,288,2488.1328763732204,1565.0418848145525,107.00998755755657,246.67567162903612,1,-1,-1,-1
40,289,2059.1810874182306,1562.926512353842,70.23721502414801,166.53417240955085,1,-1,-1,-1
41,285,2272.4998643040103,1570.2003758036053,68.88181283839316,161.5887490689651,1,-1,-1,-1
41,287,1252.8723064310304,1556.4899560004208,91.79009904918429,208.3430529583934,1,-1,-1,-1
41,288,2492.1929706697083,1567.0565685337772,107.85988255964813,248.99795577512475,1,-1,-1,-1
41,289,2058.496830771831,1563.066145939172,70.1001262699801,166.01795979677124,1,-1,-1,-1
42,285,2272.107563601839,1566.4028646885176,69.86392000622988,163.64576556308845,1,-1,-1,-1
42,287,1253.0887687037534,1555.7977552725204,91.59473813293879,208.90097061089304,1,-1,-1,-1
42,288,2493.934897346536,1567.5918319300165,108.46549622243448,250.61155513448173,1,-1,-1,-1
42,289,2057.7983511284383,1562.4872362471278,70.4011932369416,166.45924693985148,1,-1,-1,-1
43,285,2272.069691650394,1564.9996512838566,70.03255132558597,163.8436635688176,1,-1,-1,-1
43,287,1252.6094522780356,1554.9875560910848,91.90865461975521,210.32062515673462,1,-1,-1,-1
43,288,2495.2174483873805,1568.3718890315388,108.17586342323783,250.42952494238384,1,-1,-1,-1
43,289,2054.22529565138,1562.4399359057238,69.92792839070871,165.27940508989744,1,-1,-1,-1
44,285,2272.027024667239,1564.3394132608714,70.00026238244932,163.4483145412762,1,-1,-1,-1
44,287,1252.1663020120104,1553.4575084929922,92.13301667472366,211.5365951741891,1,-1,-1,-1
44,288,2496.039941150138,1569.059293382373,107.72799789684414,249.75769111130174,1,-1,-1,-1
44,289,2052.6220212016224,1562.2728661410242,70.00389372624329,165.41707888855103,1,-1,-1,-1
45,285,2271.70604879418,1563.470925555292,70.38337915437069,164.052099592692,1,-1,-1,-1
45,287,1251.5465763290895,1553.172685907496,92.36403209816048,213.02994137245355,1,-1,-1,-1
45,288,2496.8213603960216,1569.364527574035,107.04022756376979,248.6160033305996,1,-1,-1,-1
45,289,2051.393318399978,1560.521052486638,70.94605244566603,167.6388529144276,1,-1,-1,-1
46,285,2271.595904910803,1563.5273603711487,70.30667042858842,163.38770273928603,1,-1,-1,-1
46,287,1247.3436274896412,1552.3698914547758,92.74696817113663,214.42639883683535,1,-1,-1,-1
46,288,2497.762586578213,1569.7521433790307,106.7000748902598,248.0749727796388,1,-1,-1,-1
46,289,2050.431877318281,1559.1473346564278,71.16856507210791,168.36186973141787,1,-1,-1,-1
47,285,2271.3748108528066,1562.3093642427557,70.49037784575138,163.30702273669363,1,-1,-1,-1
47,287,1244.7559440591306,1548.4878656040562,94.13729832192367,217.94247545241012,1,-1,-1,-1
47,288,2497.891377762759,1565.1486842634176,107.69399279217245,250.79587679431165,1,-1,-1,-1
47,289,2049.1545997100025,1557.5477441147716,70.91031917658128,168.07772348351577,1,-1,-1,-1
48,285,2271.2080150501083,1561.4676062809187,70.50531949086556,163.0189040147811,1,-1,-1,-1
48,287,1243.4726300733628,1546.2216144942838,94.44819660097488,218.84996933660824,1,-1,-1,-1
48,288,2497.99129266355,1562.2391003852827,108.43266856559026,252.70778623069282,1,-1,-1,-1
48,289,2048.033211363077,1557.0020056269489,70.48548082589596,167.3158515856016,1,-1,-1,-1
49,285,2270.8600555155463,1559.635988135838,70.70745463717867,163.30665333825706,1,-1,-1,-1
49,287,1242.8438573584772,1545.551290636224,94.11575303780553,217.94860437013355,1,-1,-1,-1
49,288,2498.0117139564236,1559.9868648762422,109.16845326545524,254.42350182141638,1,-1,-1,-1
49,289,2046.2340246166896,1555.150146985385,70.49918206413449,167.45785677785403,1,-1,-1,-1
50,285,2267.0405401442104,1557.3274695937234,71.17139337924132,164.76857229678697,1,-1,-1,-1
50,287,1243.1725810615214,1546.0266066365873,92.53652567081765,213.8724277679117,1,-1,-1,-1
50,288,2497.8475519939625,1556.3802538854359,110.52168581075499,257.5619217008594,1,-1,-1,-1
50,289,2044.6922325289702,1553.8834578149217,70.59720873769422,167.55406727754837,1,-1,-1,-1
51,285,2265.4610820365847,1554.9482243189295,71.5655122180448,166.1074123361145,1,-1,-1,-1
51,287,1243.272788025542,1546.7406518744951,91.51990520415701,210.9083417756983,1,-1,-1,-1
51,288,2497.5267329163485,1551.7543252709859,112.31172624821076,261.82077146946676,1,-1,-1,-1
51,289,2043.2607227554477,1549.32391205828,71.20784525571426,168.99969014657555,1,-1,-1,-1
52,285,2264.625804054343,1549.8490443713124,72.32603553273755,168.3060127078235,1,-1,-1,-1
52,287,1243.5111091978222,1547.5170950063446,90.6616277329551,208.168029324287,1,-1,-1,-1
52,288,2497.9462536339965,1549.2379538753717,112.7828868406377,263.0945802335881,1,-1,-1,-1
52,289,2038.8431305672407,1545.9247582960304,72.26319125926057,171.39286672160344,1,-1,-1,-1
53,285,2264.4469632466967,1547.804536505462,72.16715311484185,168.27054267680379,1,-1,-1,-1
53,287,1243.4884893109297,1547.8585183922912,90.24032841406586,205.92015745844972,1,-1,-1,-1
53,288,2497.877451108224,1547.1135903728104,113.74299468340094,265.5037772900659,1,-1,-1,-1
53,289,2036.3099943878378,1542.875553447758,73.95413104158258,175.21788439621696,1,-1,-1,-1
54,285,2264.0834675998813,1546.633027035668,72.25728971502569,168.66969159199448,1,-1,-1,-1
54,287,1242.671581916464,1542.7136931813457,92.10328815120289,209.9887079139012,1,-1,-1,-1
54,288,2498.3493478492614,1546.0026651776866,113.86559566058648,266.2455291996616,1,-1,-1,-1
54,289,2034.7345194768038,1541.2594334829053,74.87385807761562,177.30277395240518,1,-1,-1,-1
55,285,2263.465632494194,1545.6786312288284,72.38237799730535,169.1786273445171,1,-1,-1,-1
55,287,1241.7602526585351,1539.5103121640948,93.56283307754859,213.6498932643406,1,-1,-1,-1
55,288,2499.9254412279283,1544.9771133480356,111.95634097658433,261.97381346178025,1,-1,-1,-1
55,289,2033.7898537770448,1540.5172461177565,74.89897390351148,177.437995334312,1,-1,-1,-1
56,285,2263.0300677610576,1545.5092465280954,72.20761428705096,168.8362978341506,1,-1,-1,-1
56,287,1241.188125398249,1537.2339738136545,94.52997615342362,216.2423133561154,1,-1,-1,-1
56,288,2504.7277101065424,1542.5261965420784,112.49659347167865,263.01510009707374,1,-1,-1,-1
56,289,2032.8771020022293,1539.9190030631037,74.9584237674923,177.68231605624064,1,-1,-1,-1
57,285,2262.4046538474204,1544.8741796561171,72.49804220176092,169.61598644012867,1,-1,-1,-1
57,287,1241.0921988954642,1535.573403619126,95.00963156650093,217.98519981838618,1,-1,-1,-1
57,288,2507.3437316216637,1541.520559516512,113.0835441190321,264.1851413530795,1,-1,-1,-1
57,289,2032.0595897869082,1539.3957813486213,74.8933038357833,177.6158747394187,1,-1,-1,-1
58,285,2262.4375571930996,1545.7029633364689,71.83154553725242,167.97265570125924,1,-1,-1,-1
58,287,1241.4412138759146,1535.4335247654276,94.72135790085146,217.58405635116858,1,-1,-1,-1
58,288,2509.3870912286256,1542.943093574895,114.78273134771254,268.0707781616866,1,-1,-1,-1
58,289,2030.9475045369318,1538.3383355954672,75.30131949138111,178.8675142399394,1,-1,-1,-1
59,285,2262.0133463091515,1544.8346824419773,72.08962516718013,168.75428988004657,1,-1,-1,-1
59,287,1241.9798209352498,1536.1439748294629,94.04029262334433,215.90854504888003,1,-1,-1,-1
59,288,2511.8200252907836,1544.627062209414,115.10191665831154,268.5647519958269,1,-1,-1,-1
59,289,2030.0669859847076,1537.2942573798061,75.07018721357596,178.82671604985583,1,-1,-1,-1
60,285,2261.836624019195,1543.9472458483779,72.38729224829957,169.61526112359866,1,-1,-1,-1
60,287,1242.2913697711595,1535.4684913593917,93.61558481036263,214.6993660392903,1,-1,-1,-1
60,288,2517.918337554722,1544.16071770357,116.19941903655085,270.2251712347267,1,-1,-1,-1
60,289,2029.920421525086,1536.8499622941242,74.18161078033411,177.43771571400595,1,-1,-1,-1
61,285,2261.5805925964432,1542.878001673548,72.83864343575789,170.74944455774707,1,-1,-1,-1
61,287,1242.368685514197,1533.743483166667,94.01483794662485,215.50405065573958,1,-1,-1,-1
61,288,2521.537756263031,1544.9585011695117,116.15228203468493,269.28831339889643,1,-1,-1,-1
61,289,2030.2121601409413,1536.7331401109016,73.71752544740137,177.08851365249762,1,-1,-1,-1
62,285,2261.7140993044018,1542.2310305807666,73.14198497891121,171.48917111787765,1,-1,-1,-1
62,287,1243.144301562316,1533.5947325331456,94.01749237333233,215.38159398698824,1,-1,-1,-1
62,288,2523.7739849204777,1545.4343581252351,116.70498718534174,269.27944546457024,1,-1,-1,-1
62,289,2030.8408482626537,1536.9759217844448,73.22510309636625,176.48310513637097,1,-1,-1,-1
63,285,2262.271341056091,1541.5126275479297,72.83090800530067,170.99562936774822,1,-1,-1,-1
63,287,1244.0013343904295,1532.989872804859,94.14871869731367,215.47018352369213,1,-1,-1,-1
63,288,2525.1336887542657,1544.1880100491005,117.92645538103301,271.26917025329743,1,-1,-1,-1
63,289,2031.2930974831836,1536.162737891396,72.90842083297986,176.15671376103674,1,-1,-1,-1
64,285,2262.1858837276245,1539.6862126920698,73.20765213658805,172.11264239215637,1,-1,-1,-1
64,287,1244.9150363790436,1533.6753490912772,93.4451395741991,213.44157453663794,1,-1,-1,-1
64,288,2531.1071930089697,1543.3660761652188,118.60228785859177,272.371283986471,1,-1,-1,-1
64,289,2032.2273336826347,1535.6636299780987,72.3938283268408,175.01402493872126,1,-1,-1,-1
65,285,2262.184804290018,1537.0681252643637,74.39217911988294,175.2943682720983,1,-1,-1,-1
65,287,1249.4682504282412,1533.9738480089147,92.82797341355231,211.59783679519325,1,-1,-1,-1
65,288,2535.5945726288314,1540.3026051122638,118.2357655068577,271.10962026067307,1,-1,-1,-1
65,289,2033.0219694415507,1535.6746898200108,71.79972244185443,173.44319464423086,1,-1,-1,-1
66,285,2262.11661471028,1534.8119049102027,75.63299034066866,178.47043888154397,1,-1,-1,-1
66,287,1251.4740731100674,1531.9507835521138,93.30571327184256,212.67823786406018,1,-1,-1,-1
66,288,2538.9577948633028,1539.808862708676,117.27911610015991,268.5381602197961,1,-1,-1,-1
66,289,2033.1896111079218,1532.0240923389917,72.18913798225174,174.21522451380795,1,-1,-1,-1
67,285,2261.800379883744,1532.3230511283602,77.08300801481775,182.00668887272343,1,-1,-1,-1
67,287,1253.0746613161364,1530.323045122025,94.33586557368953,215.16080123169922,1,-1,-1,-1
67,288,2544.72785215467,1537.5729232939198,118.79888049152656,271.3741170381161,1,-1,-1,-1
67,289,2033.2927019308054,1529.1611832002993,73.60238224910047,177.1638141197605,1,-1,-1,-1
68,285,2265.7814072271894,1531.128968528888,77.7081239764407,183.73902480532283,1,-1,-1,-1
